Name:				69_Manual_n100_m400_bt100_4_35
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.77
Calculation_Time:		0.88
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			23
Customer_Sequence:		47 68 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	118	18	0	0	0	0	106	60	60	20.62	0		0.016200
30	119	20	0	0	60	0	103	60	60	6.59	0		0.005300
30	117	15	0	0	0	60	102	60	60	13.49	0		0.011000
30	122	79	0	0	60	60	94	60	60	1.21	0		0.001100
30	115	1	0	0	0	120	71	60	60	11.10	0		0.013000
30	123	88	0	0	120	0	56	46	35	1.86	0		0.003600
30	116	4	0	0	120	35	32	38	52	1.40	0		0.005700
30	120	49	0	0	120	87	42	32	25	1.87	0		0.007000
30	121	58	0	0	120	112	42	23	32	1.44	0		0.007400
30	124	90	0	0	120	144	31	20	46	4.16	0		0.033600
68	274	16	0	0	60	120	108	60	60	10.22	0		0.007900
68	275	18	0	103	60	0	106	60	60	20.62	0		0.016200
68	276	24	0	106	0	0	55	55	50	2.28	0		0.003800
68	279	89	0	56	120	0	49	20	58	2.33	0		0.011900
68	277	37	1	56	140	0	27	47	42	4.76	0		0.018800
68	278	51	0	56	140	42	38	25	49	4.08	0		0.021500
68	280	96	1	56	140	91	21	34	57	1.87	0		0.013100
47	180	21	0	161	0	0	89	60	60	1.06	0		0.001000
47	179	10	0	161	0	60	78	60	60	11.07	0		0.011800
47	181	38	1	56	120	58	20	44	47	3.83	0		0.021800
47	183	99	1	56	140	148	27	30	37	2.93	0		0.018100
47	184	99	0	103	140	0	27	30	37	2.93	0		0.018100
47	182	78	0	108	60	60	120	60	60	13.90	1		0.001900


