Name:				13_Manual_n50_m200_bt10_3_276
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		17.13
Calculation_Time:		0.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		1 13 36 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	93	6	0	0	0	0	64	60	60	17.05	0		0.022200
23	92	4	0	0	60	0	36	23	51	2.55	0		0.015400
23	94	7	0	0	83	0	44	39	23	2.74	0		0.008000
23	95	8	0	0	122	0	20	23	57	2.05	0		0.022200
36	144	5	0	44	60	0	119	60	60	10.81	0		0.007600
36	145	5	0	44	60	60	119	60	60	10.81	0		0.007600
36	148	10	0	44	60	120	101	60	60	18.80	0		0.015500
36	146	6	0	0	0	60	64	60	60	17.05	0		0.022200
36	147	8	0	0	145	0	20	23	57	2.05	0		0.022200
13	47	5	0	64	0	0	119	60	60	10.81	0		0.007600
13	48	5	0	64	0	60	119	60	60	10.81	0		0.007600
13	49	5	0	64	0	120	119	60	60	10.81	0		0.007600
13	45	3	0	0	0	120	39	53	29	4.84	0		0.011700
13	46	4	1	0	120	57	36	23	51	2.55	0		0.015400
1	1	5	0	163	60	0	119	60	60	10.81	0		0.007600
1	2	5	0	163	60	60	119	60	60	10.81	0		0.007600
1	3	6	0	183	0	0	64	60	60	17.05	0		0.022200
1	5	9	0	44	120	0	37	48	34	1.40	0		0.003900
1	4	8	0	0	120	108	20	23	57	2.05	0		0.022200


