Name:				93_Manual_n150_m400_bt10_3_269
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		41.48
Calculation_Time:		1.01
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			24
Customer_Sequence:		10 13 12 8 16 4 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	57	10	0	0	0	0	59	54	45	3	0		0.004700
21	55	6	0	0	54	0	53	39	58	4.61	0		0.011100
21	56	7	0	0	93	0	31	55	42	2.26	0		0.006600
21	54	5	1	0	148	0	22	35	56	3.20	0		0.020800
21	53	2	0	0	93	42	41	26	35	4.74	1		0.004400
4	6	1	0	0	0	45	30	47	25	3.98	0		0.014100
4	7	4	0	41	93	0	97	60	60	12.40	1		0.002100
16	42	10	0	59	0	0	59	54	45	3	0		0.004700
16	40	9	0	41	93	60	113	60	60	2.24	1		0.000300
16	41	9	0	41	93	120	113	60	60	2.24	1		0.000300
16	39	2	0	0	54	58	41	26	35	4.74	1		0.004400
8	16	6	0	30	0	45	53	39	58	4.61	0		0.011100
8	15	3	1	30	0	103	39	60	51	3.07	0		0.006600
8	17	7	1	53	54	0	31	55	42	2.26	0		0.006600
8	18	9	0	118	0	0	113	60	60	2.24	1		0.000300
8	14	2	0	0	54	93	41	26	35	4.74	1		0.004400
12	29	3	0	231	0	0	39	60	51	3.07	0		0.006600
12	30	8	0	108	60	0	51	23	28	3.85	0		0.016400
12	31	9	0	118	0	60	113	60	60	2.24	1		0.000300
12	32	9	0	90	0	120	113	60	60	2.24	1		0.000300
13	34	10	0	159	60	0	59	54	45	3	0		0.004700
13	33	5	1	108	60	28	22	35	56	3.20	0		0.020800
10	24	3	0	154	114	0	39	60	51	3.07	0		0.006600
10	25	4	0	193	114	0	97	60	60	12.40	1		0.002100


