Name:				100_Manual_n150_m400_bt100_5_140
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		27.29
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			15
Customer_Sequence:		7 2 38 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	100	75	0	0	0	0	84	60	60	19.21	0		0.019100
36	99	10	0	0	60	0	44	50	28	4.31	0		0.009800
36	98	4	0	0	110	0	39	41	29	2.37	0		0.007400
38	104	42	0	39	110	0	120	60	60	8.11	0		0.005600
38	103	41	0	0	0	60	95	60	60	10.80	0		0.009500
38	105	88	0	0	60	28	35	35	43	1.78	0		0.007300
2	3	12	0	0	0	120	113	60	60	10.77	0		0.007900
2	6	57	0	39	110	60	109	60	60	2.22	0		0.001700
2	5	22	0	39	110	120	73	60	60	21.62	0		0.024700
2	4	13	0	95	0	0	113	60	60	2.62	1		0.000400
2	7	83	0	0	60	71	33	35	53	1.26	1		0.001100
7	23	12	0	159	110	0	113	60	60	10.77	0		0.007900
7	24	28	0	148	110	60	106	60	60	18.56	0		0.014600
7	26	90	0	148	110	120	105	60	60	4.77	0		0.003800
7	25	32	0	208	0	0	88	60	60	11.57	0		0.011000


