Name:				94_Manual_n150_m400_bt10_4_14
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		26.72
Calculation_Time:		0.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		33 13 26 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	15	10	0	0	0	0	111	60	60	18.17	0		0.013600
6	13	2	0	0	60	0	54	60	49	4.34	0		0.006700
6	14	4	0	0	120	0	56	26	35	4.03	0		0.013800
26	74	6	0	0	0	60	119	60	60	2.44	0		0.001700
26	75	6	0	0	0	120	119	60	60	2.44	0		0.001700
26	77	10	0	54	60	0	111	60	60	18.17	0		0.013600
26	76	9	0	54	60	60	62	60	60	10.48	0		0.014100
26	73	4	0	0	146	0	56	26	35	4.03	0		0.013800
13	29	6	0	119	0	0	119	60	60	2.44	0		0.001700
13	30	6	0	119	0	60	119	60	60	2.44	0		0.001700
13	31	7	0	0	120	35	58	26	53	2.43	0		0.008000
13	32	8	0	0	120	88	44	29	60	4.82	0		0.018900
33	100	6	0	119	0	120	119	60	60	2.44	0		0.001700
33	103	10	0	165	60	0	111	60	60	18.17	0		0.013600
33	101	7	0	56	146	0	58	26	53	2.43	0		0.008000
33	102	7	0	44	146	53	58	26	53	2.43	0		0.008000
33	98	3	1	0	149	35	20	42	48	3.51	0		0.020900
33	99	3	1	0	149	83	20	42	48	3.51	0		0.020900


