Name:				19_Manual_n50_m200_bt100_4_204
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.06
Calculation_Time:		0.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			20
Customer_Sequence:		13 25 6 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	29	1	0	0	0	0	103	60	60	2.98	0		0.002400
9	33	65	0	0	60	0	61	60	60	11.89	0		0.016200
9	32	53	0	0	120	0	53	45	50	4.59	0		0.009600
9	30	32	0	0	120	50	20	37	59	2.33	0		0.015700
9	31	41	0	0	0	60	91	60	60	5.52	1		0.001000
6	13	4	0	61	60	0	120	60	60	13.89	0		0.009600
6	15	81	0	103	0	0	64	60	60	11.40	0		0.014800
6	14	31	0	0	60	60	44	44	51	4.87	0		0.012600
6	12	3	0	0	60	111	26	41	55	1	0		0.004700
25	94	92	0	44	60	60	108	60	60	21.78	0		0.016800
25	92	69	0	91	0	60	86	60	60	18.34	0		0.017800
25	93	72	0	20	120	50	26	39	52	1.73	0		0.008500
25	91	68	0	53	120	0	40	38	29	2.03	0		0.006700
13	55	4	0	44	60	120	120	60	60	13.89	0		0.009600
13	58	25	0	91	0	120	108	60	60	11.41	0		0.008800
13	54	1	0	177	0	0	103	60	60	2.98	0		0.002400
13	57	13	0	177	0	60	89	60	60	2.56	0		0.002400
13	60	99	1	20	120	102	43	28	38	3.97	0		0.016500
13	56	6	0	20	120	140	24	48	30	3.39	0		0.014700
13	59	97	0	53	120	29	29	24	41	4.17	0		0.029900


