Name:				100_Manual_n150_m400_bt100_5_37
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		20.00
Calculation_Time:		0.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			15
Customer_Sequence:		7 10 18 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	12	0	0	0	0	113	60	60	10.77	0		0.007900
2	6	57	0	0	60	0	109	60	60	2.22	0		0.001700
2	5	22	0	0	0	60	73	60	60	21.62	0		0.024700
2	4	13	0	0	60	60	113	60	60	2.62	1		0.000400
2	7	83	0	0	120	0	33	35	53	1.26	1		0.001100
18	54	28	0	113	0	0	106	60	60	18.56	0		0.014600
18	55	41	0	0	0	120	95	60	60	10.80	0		0.009500
10	32	49	0	33	120	0	41	32	51	2.84	0		0.010800
10	31	47	0	74	120	0	40	44	38	4.13	0		0.011700
10	30	34	1	33	152	0	22	26	53	3.55	0		0.031000
10	33	53	0	0	60	120	73	60	60	1.32	1		0.000300
7	23	12	0	95	0	60	113	60	60	10.77	0		0.007900
7	24	28	0	95	0	120	106	60	60	18.56	0		0.014600
7	26	90	0	113	60	0	105	60	60	4.77	0		0.003800
7	25	32	0	113	60	60	88	60	60	11.57	0		0.011000


