Name:				20_Manual_n50_m200_bt100_5_482
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.29
Calculation_Time:		0.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		17 4 28 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	62	74	0	0	0	0	108	60	60	20.33	0		0.015700
16	63	87	0	0	60	0	47	54	39	1.76	0		0.003500
16	61	9	0	0	114	0	36	51	46	1.69	0		0.004600
28	113	58	0	0	0	60	87	60	60	10.35	0		0.009900
28	114	60	0	0	0	120	84	60	60	20.77	0		0.020600
28	112	15	0	36	114	0	72	60	60	2.49	0		0.002900
4	16	32	0	36	114	60	77	60	60	16.61	0		0.018000
4	18	72	0	0	60	39	46	48	32	3.25	0		0.007400
4	13	3	0	0	60	71	46	28	44	4.26	0		0.016500
4	14	13	0	36	114	120	97	60	60	12.47	1		0.002100
4	15	13	0	108	0	0	97	60	60	12.47	1		0.002100
4	17	67	0	108	0	60	67	60	60	13.34	1		0.003300
17	66	39	0	205	0	0	93	60	60	5.13	0		0.004600
17	67	39	0	133	60	0	93	60	60	5.13	0		0.004600
17	65	36	0	133	60	60	72	60	60	3.44	0		0.004000
17	68	87	0	47	60	0	47	54	39	1.76	0		0.003500
17	69	99	0	46	60	39	54	40	32	4.15	0		0.009600
17	64	13	1	133	0	120	97	60	60	12.47	1		0.002100


