Name:				98_Manual_n150_m400_bt100_3_271
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.96
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			24
Customer_Sequence:		2 4 8 23 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	68	35	0	0	0	0	88	60	60	14.36	0		0.013600
26	71	93	0	0	60	0	58	54	48	3.06	0		0.004900
26	69	50	0	0	114	0	33	34	25	1.78	0		0.007900
26	70	69	0	0	148	0	35	20	36	2.38	1		0.003400
23	60	37	0	0	0	60	115	60	60	15.61	0		0.011300
23	62	74	0	0	60	48	58	52	30	3.59	0		0.006000
23	61	69	0	0	114	25	35	20	36	2.38	1		0.003400
8	23	33	0	0	0	120	86	60	60	16.99	0		0.016500
8	27	87	0	35	114	0	86	60	60	10.93	0		0.010600
8	22	3	0	35	112	60	77	60	60	13.93	0		0.015100
8	26	86	0	0	60	78	56	38	56	2.58	0		0.006100
8	25	77	0	0	60	134	51	22	34	3.99	0		0.017800
8	24	42	0	35	112	120	40	25	28	1.21	0		0.006100
4	14	22	0	115	0	0	102	60	60	8.26	0		0.006700
4	16	28	1	112	60	0	53	57	58	1.78	0		0.002900
4	17	34	0	35	137	120	60	34	59	1.66	0		0.004100
4	15	27	1	112	60	58	53	59	26	1.24	0		0.002000
4	13	10	0	58	60	0	27	36	53	4.27	0		0.021900
4	11	2	0	115	0	60	97	60	60	19.72	1		0.003400
4	12	2	0	86	0	120	97	60	60	19.72	1		0.003400
2	4	11	0	121	114	0	81	60	60	15.94	0		0.016400
2	3	8	0	112	113	60	74	60	60	19.98	0		0.022500
2	6	100	0	112	113	120	58	57	26	4.06	0		0.006100
2	5	31	0	112	60	84	35	49	22	3.75	0		0.010900


