Name:				62_Manual_n100_m400_bt10_2_460
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		40.81
Calculation_Time:		1.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			37
Customer_Sequence:		12 9 22 4 7 18 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	70	1	0	0	0	0	101	60	60	5.85	0		0.004800
19	72	9	0	0	60	0	50	42	38	2.28	0		0.005400
19	71	8	0	0	102	0	26	43	50	2.73	0		0.012200
19	73	10	0	0	145	0	39	28	34	3.74	1		0.003400
18	67	6	0	0	0	60	61	60	60	14.94	0		0.020400
18	66	5	0	0	60	38	49	39	36	3.05	0		0.008000
18	63	2	0	0	60	74	43	48	33	3.15	0		0.007600
18	68	8	0	0	108	50	26	43	50	2.73	0		0.012200
18	64	3	1	0	108	100	40	21	56	1.42	0		0.008400
18	65	4	0	0	0	120	58	31	60	2.18	1		0.001200
18	69	10	0	0	60	107	39	28	34	3.74	1		0.003400
7	16	6	0	50	60	0	61	60	60	14.94	0		0.020400
7	17	8	0	39	120	0	26	43	50	2.73	0		0.012200
4	6	1	0	101	0	0	101	60	60	5.85	0		0.004800
4	11	9	0	49	60	60	50	42	38	2.28	0		0.005400
4	7	8	0	39	120	50	26	43	50	2.73	0		0.012200
4	8	8	0	39	120	100	26	43	50	2.73	0		0.012200
4	9	8	0	43	60	98	26	43	50	2.73	0		0.012200
4	10	8	0	61	0	60	26	43	50	2.73	0		0.012200
22	81	1	0	87	0	60	101	60	60	5.85	0		0.004800
22	85	9	0	65	120	0	50	42	38	2.28	0		0.005400
22	86	9	0	65	120	38	50	42	38	2.28	0		0.005400
22	82	2	0	65	120	76	43	48	33	3.15	0		0.007600
22	84	7	0	111	60	0	27	59	34	4.22	0		0.013300
22	83	4	1	111	60	34	58	31	60	2.18	1		0.001200
22	87	10	1	39	120	150	39	28	34	3.74	1		0.003400
9	23	6	0	142	60	0	61	60	60	14.94	0		0.020400
9	24	6	0	142	60	60	61	60	60	14.94	0		0.020400
9	25	10	0	69	60	98	39	28	34	3.74	1		0.003400
12	35	1	0	69	0	120	101	60	60	5.85	0		0.004800
12	38	6	0	142	60	120	61	60	60	14.94	0		0.020400
12	36	5	0	115	120	0	49	39	36	3.05	0		0.008000
12	37	5	0	115	120	36	49	39	36	3.05	0		0.008000
12	39	7	1	115	120	72	27	59	34	4.22	0		0.013300
12	40	10	0	108	120	106	39	28	34	3.74	1		0.003400
12	41	10	0	108	120	140	39	28	34	3.74	1		0.003400
12	42	10	0	164	120	0	39	28	34	3.74	1		0.003400


