Name:				22_Manual_n50_m300_bt10_2_172
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.55
Calculation_Time:		0.75
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			20
Customer_Sequence:		1 25 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	75	6	0	0	0	0	72	60	60	4.25	0		0.004900
13	76	7	0	0	60	0	69	60	60	19.63	0		0.023700
13	73	3	0	0	120	0	45	34	47	1.69	0		0.005500
13	74	3	0	0	120	47	45	34	47	1.69	0		0.005500
13	77	9	0	0	0	60	26	49	52	1.22	0		0.004800
13	71	2	0	0	49	60	52	24	53	2.67	0		0.010700
13	72	2	0	0	73	60	52	24	53	2.67	0		0.010700
25	138	8	0	69	60	0	118	60	60	13.19	0		0.009300
25	139	8	0	52	49	60	118	60	60	13.19	0		0.009300
25	135	5	0	52	49	120	109	60	60	1.87	0		0.001400
25	133	1	0	72	0	0	93	60	60	11.76	0		0.010500
25	136	6	0	165	0	0	72	60	60	4.25	0		0.004900
25	137	6	0	170	0	60	72	60	60	4.25	0		0.004900
25	134	3	0	0	120	94	45	34	47	1.69	0		0.005500
1	6	8	0	187	60	0	118	60	60	13.19	0		0.009300
1	1	1	0	161	0	120	93	60	60	11.76	0		0.010500
1	3	4	0	45	120	0	58	44	41	1.58	0		0.003100
1	4	4	0	45	120	41	58	44	41	1.58	0		0.003100
1	5	4	0	45	120	82	58	44	41	1.58	0		0.003100
1	2	2	0	45	120	123	52	24	53	2.67	0		0.010700


