Name:				92_Manual_n150_m400_bt10_2_58
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		43.81
Calculation_Time:		1.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			30
Customer_Sequence:		9 16 4 21 1 7 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	27	7	0	0	0	0	57	46	32	1.66	0		0.003200
8	28	7	0	0	46	0	57	46	32	1.66	0		0.003200
8	26	4	0	0	92	0	48	57	30	2.62	0		0.004800
8	29	8	0	0	92	30	38	36	31	1.43	0		0.005200
7	23	6	0	48	92	0	116	60	60	11.98	0		0.008600
7	22	5	0	0	0	32	46	40	55	4.11	0		0.011200
7	24	7	0	0	40	32	57	46	32	1.66	0		0.003200
7	25	9	0	0	92	61	33	43	41	4.73	0		0.016700
1	2	7	0	0	40	64	57	46	32	1.66	0		0.003200
1	3	10	1	0	40	96	48	60	29	1.81	0		0.003100
1	4	10	1	0	40	125	48	60	29	1.81	0		0.003100
1	1	4	1	0	40	154	48	57	30	2.62	0		0.004800
21	61	6	0	48	92	60	116	60	60	11.98	0		0.008600
21	59	2	0	0	0	87	44	27	60	3.89	0		0.016400
21	62	8	0	0	0	147	38	36	31	1.43	0		0.005200
21	58	1	0	57	0	0	28	26	36	4.29	0		0.029500
21	60	3	1	0	152	0	22	23	39	1.36	0		0.013400
4	14	6	0	48	92	120	116	60	60	11.98	0		0.008600
4	15	10	0	85	0	0	48	60	29	1.81	0		0.003100
4	12	1	0	57	0	36	28	26	36	4.29	0		0.029500
4	13	3	1	0	152	39	22	23	39	1.36	0		0.013400
16	48	6	0	133	0	0	116	60	60	11.98	0		0.008600
16	50	10	0	85	0	29	48	60	29	1.81	0		0.003100
16	49	9	0	85	0	58	33	43	41	4.73	0		0.016700
9	30	6	0	133	0	60	116	60	60	11.98	0		0.008600
9	31	6	0	133	0	120	116	60	60	11.98	0		0.008600
9	32	7	0	164	92	0	57	46	32	1.66	0		0.003200
9	33	7	0	164	92	32	57	46	32	1.66	0		0.003200
9	34	10	0	164	92	64	48	60	29	1.81	0		0.003100
9	35	10	0	164	92	93	48	60	29	1.81	0		0.003100


