Name:				70_Manual_n100_m400_bt100_5_133
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.73
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		20 6 7 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	134	10	0	0	0	0	106	60	60	10.73	0		0.008400
33	137	42	0	0	60	0	103	60	60	13.23	0		0.010700
33	135	11	0	0	0	60	89	60	60	13.69	0		0.012800
33	136	36	0	0	120	0	39	21	40	4.49	0		0.027400
33	133	8	1	0	141	0	28	38	58	1.31	1		0.001200
7	28	40	0	0	60	60	109	60	60	10.48	0		0.008000
7	31	67	0	0	0	120	77	60	60	21.18	0		0.022900
7	32	73	0	0	60	120	76	60	60	5.75	0		0.006300
7	29	49	0	103	60	0	69	60	60	18.40	0		0.022200
7	33	84	0	106	0	0	63	60	60	6.66	0		0.008800
7	30	60	1	38	141	0	30	35	28	4.50	0		0.021400
6	25	11	0	89	0	60	89	60	60	13.69	0		0.012800
6	24	9	0	73	120	0	51	41	30	3.22	0		0.007700
6	26	62	0	0	120	40	34	20	43	2.61	0		0.019200
6	27	89	0	77	0	120	112	60	60	13.59	1		0.002000
6	23	8	1	0	141	58	28	38	58	1.31	1		0.001200
20	83	13	0	172	60	0	111	60	60	12.18	0		0.009100
20	82	6	0	172	60	60	86	60	60	16.52	0		0.016000
20	84	39	1	73	120	30	31	55	48	2.41	1		0.001400


