Name:				117_Manual_n200_m400_bt100_2_20
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.65
Calculation_Time:		0.79
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			20
Customer_Sequence:		13 29 25 3 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	28	22	0	0	0	0	84	60	60	8.80	0		0.008700
15	32	97	0	0	60	0	52	46	41	1.66	0		0.003500
15	29	52	0	0	106	0	50	54	21	4.90	0		0.009100
15	31	64	0	0	106	21	26	59	20	1.15	0		0.003700
15	30	56	0	0	0	60	93	60	60	5.47	1		0.001000
3	4	45	0	50	106	0	98	60	60	16.55	0		0.014100
3	3	1	0	0	60	41	27	40	36	4.43	0		0.020500
25	49	12	0	50	106	60	106	60	60	20.07	0		0.015800
25	50	23	0	50	106	120	72	60	60	6.91	0		0.008000
25	51	47	0	93	0	0	68	60	60	3.20	0		0.003900
25	52	84	0	93	0	60	61	60	60	15.37	0		0.021000
29	59	22	0	161	0	0	84	60	60	8.80	0		0.008700
29	58	19	1	93	0	120	69	60	60	19.26	0		0.023300
29	62	70	0	154	0	60	64	60	60	15.27	0		0.019900
29	57	18	0	153	0	120	61	60	60	17.79	0		0.024300
29	60	44	0	0	60	77	23	36	32	3.74	0		0.022600
29	61	56	0	156	60	0	93	60	60	5.47	1		0.001000
13	23	72	1	249	0	0	73	60	60	5.07	0		0.005800
13	25	84	0	218	0	60	61	60	60	15.37	0		0.021000
13	24	83	0	156	120	0	46	36	23	1.19	0		0.003600


