Name:				65_Manual_n100_m400_bt10_5_345
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		10.14
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		32 69 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	93	5	0	0	0	0	120	60	60	2.75	0		0.001900
24	94	7	0	0	60	0	99	60	60	3.13	0		0.002600
24	95	7	0	0	0	60	99	60	60	3.13	0		0.002600
24	96	8	0	0	60	60	78	60	60	17.19	0		0.018400
24	98	10	0	0	0	120	73	60	60	7.35	0		0.008400
24	97	9	0	0	120	0	22	45	28	1.08	0		0.005500
69	268	5	0	99	60	0	120	60	60	2.75	0		0.001900
69	269	5	0	78	60	60	120	60	60	2.75	0		0.001900
69	270	6	1	0	60	120	45	52	24	2.80	0		0.006000
69	265	3	0	0	120	28	28	37	42	4.14	0		0.020000
69	266	4	0	28	120	0	31	49	56	1.43	1		0.000900
69	267	4	0	28	120	56	31	49	56	1.43	1		0.000900
32	131	7	0	78	60	120	99	60	60	3.13	0		0.002600
32	132	7	0	120	0	0	99	60	60	3.13	0		0.002600
32	133	8	0	99	0	60	78	60	60	17.19	0		0.018400
32	134	10	0	99	0	120	73	60	60	7.35	0		0.008400
32	130	4	0	28	120	112	31	49	56	1.43	1		0.000900


