Name:				53_Manual_n100_m300_bt10_3_150
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.10
Calculation_Time:		0.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		35 5 28 21 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	87	2	0	0	0	0	96	60	60	21.19	0		0.018400
30	88	2	0	0	60	0	96	60	60	21.19	0		0.018400
21	57	2	0	0	0	60	96	60	60	21.19	0		0.018400
21	59	9	0	0	60	60	94	60	60	19.90	0		0.017600
21	58	4	0	0	120	0	54	33	37	2.65	0		0.007400
28	79	2	0	0	0	120	96	60	60	21.19	0		0.018400
28	82	9	0	0	60	120	94	60	60	19.90	0		0.017600
28	78	1	0	0	120	37	45	35	52	2.85	0		0.009000
28	80	4	0	0	120	89	54	33	37	2.65	0		0.007400
28	81	6	0	0	120	126	31	30	60	3.53	0		0.019000
5	16	9	0	96	0	0	94	60	60	19.90	0		0.017600
5	17	9	0	96	60	0	94	60	60	19.90	0		0.017600
5	18	10	0	54	120	0	48	30	34	3.98	0		0.013800
5	15	7	0	54	120	34	51	30	27	2.60	0		0.008500
35	104	8	0	94	60	60	110	60	60	19.87	0		0.015100
35	102	2	0	94	60	120	96	60	60	21.19	0		0.018400
35	105	9	0	96	0	60	94	60	60	19.90	0		0.017600
35	103	7	0	54	120	61	51	30	27	2.60	0		0.008500


