Name:				95_Manual_n150_m400_bt10_5_233
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.42
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		47 35 15 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	41	6	0	0	0	0	93	60	60	1.13	0		0.001000
16	42	6	0	0	60	0	93	60	60	1.13	0		0.001000
16	43	8	0	0	120	0	51	25	37	1.09	0		0.004300
16	39	4	0	0	0	60	77	60	60	10.51	1		0.002300
16	40	4	0	0	60	60	77	60	60	10.51	1		0.002300
15	38	10	0	93	0	0	105	60	60	11.11	0		0.008800
15	37	6	0	77	0	60	93	60	60	1.13	0		0.001000
15	36	3	0	77	0	120	89	60	60	4.92	0		0.004600
35	96	10	0	93	60	0	105	60	60	11.11	0		0.008800
35	95	5	0	77	60	60	103	60	60	18.63	0		0.015100
35	94	3	0	77	60	120	89	60	60	4.92	0		0.004600
35	93	2	1	0	145	0	29	46	57	3.86	0		0.014500
47	128	5	0	198	0	0	103	60	60	18.63	0		0.015100
47	127	3	0	170	0	60	89	60	60	4.92	0		0.004600
47	126	2	1	0	145	57	29	46	57	3.86	0		0.014500
47	129	7	0	51	120	0	43	35	31	2.58	0		0.008600


