Name:				11_Manual_n50_m200_bt10_1_95
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.06
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			23
Customer_Sequence:		12 8 30 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	66	1	0	0	0	0	116	60	60	10.67	0		0.007700
18	72	9	0	0	60	0	105	60	60	2.82	0		0.002200
18	67	2	0	0	120	0	60	44	55	4.67	0		0.008800
18	70	7	0	0	120	55	43	45	56	1.28	0		0.003300
18	69	6	0	0	120	111	42	20	51	1.27	0		0.007500
18	71	8	0	0	140	111	45	20	43	2.41	0		0.013400
18	68	3	0	0	140	154	39	20	32	2.49	0		0.015900
30	118	1	0	0	0	60	116	60	60	10.67	0		0.007700
30	119	1	0	0	60	60	116	60	60	10.67	0		0.007700
30	124	9	0	0	0	120	105	60	60	2.82	0		0.002200
30	122	4	0	60	120	0	39	36	23	2.99	0		0.010600
30	123	4	0	60	120	23	39	36	23	2.99	0		0.010600
30	120	3	1	45	120	55	39	20	32	2.49	0		0.015900
30	121	3	1	45	120	87	39	20	32	2.49	0		0.015900
8	30	9	0	0	60	120	105	60	60	2.82	0		0.002200
8	28	2	0	99	120	0	60	44	55	4.67	0		0.008800
8	29	3	1	45	120	119	39	20	32	2.49	0		0.015900
12	44	1	0	116	0	0	116	60	60	10.67	0		0.007700
12	45	1	0	116	60	0	116	60	60	10.67	0		0.007700
12	49	9	0	116	0	60	105	60	60	2.82	0		0.002200
12	47	6	0	99	120	55	42	20	51	1.27	0		0.007500
12	48	6	0	99	140	55	42	20	51	1.27	0		0.007500
12	46	3	0	99	120	106	39	20	32	2.49	0		0.015900


