Name:				51_Manual_n100_m300_bt10_1_135
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.70
Calculation_Time:		0.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			21
Customer_Sequence:		1 14 3 4 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	87	5	0	0	0	0	106	60	60	7.37	0		0.005800
27	88	5	0	0	60	0	106	60	60	7.37	0		0.005800
27	90	10	0	0	0	60	56	60	39	3.12	0		0.004600
27	86	4	0	0	120	0	58	38	26	2.91	0		0.006600
27	89	6	0	0	120	26	30	30	50	4.82	0		0.026800
4	18	8	0	0	60	60	114	60	60	21.03	0		0.015400
4	17	7	0	56	0	60	50	30	42	1.24	0		0.004100
4	15	6	0	0	120	76	30	30	50	4.82	0		0.026800
4	16	6	0	0	120	126	30	30	50	4.82	0		0.026800
4	13	1	0	30	120	26	28	41	39	4.37	0		0.019000
4	14	2	0	30	120	65	34	29	23	4.18	0		0.021200
3	11	8	0	0	60	120	114	60	60	21.03	0		0.015400
3	9	3	0	56	0	102	56	35	34	1.85	0		0.004700
3	10	7	0	56	30	60	50	30	42	1.24	0		0.004100
3	12	9	0	30	120	88	44	22	55	1	0		0.005200
3	8	2	0	30	120	143	34	29	23	4.18	0		0.021200
14	54	8	0	112	0	0	114	60	60	21.03	0		0.015400
14	55	8	0	112	0	60	114	60	60	21.03	0		0.015400
14	56	8	0	112	0	120	114	60	60	21.03	0		0.015400
1	1	8	1	226	0	0	114	60	60	21.03	0		0.015400
1	2	8	0	114	114	0	114	60	60	21.03	0		0.015400


