Name:				62_Manual_n100_m400_bt10_2_55
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		41.31
Calculation_Time:		1.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			39
Customer_Sequence:		4 9 18 12 16 17 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	13	6	0	0	0	0	61	60	60	14.94	0		0.020400
5	14	9	0	0	60	0	50	42	38	2.28	0		0.005400
5	12	4	0	0	102	0	58	31	60	2.18	1		0.001200
17	60	9	0	0	60	38	50	42	38	2.28	0		0.005400
17	61	9	0	0	0	60	50	42	38	2.28	0		0.005400
17	58	2	0	0	60	76	43	48	33	3.15	0		0.007600
17	59	4	0	0	133	0	58	31	60	2.18	1		0.001200
17	62	10	0	0	108	60	39	28	34	3.74	1		0.003400
16	51	1	0	58	60	0	101	60	60	5.85	0		0.004800
16	56	9	0	0	0	98	50	42	38	2.28	0		0.005400
16	52	2	0	0	60	109	43	48	33	3.15	0		0.007600
16	55	8	0	0	0	136	26	43	50	2.73	0		0.012200
16	54	7	0	0	60	142	27	59	34	4.22	0		0.013300
16	53	4	0	0	136	60	58	31	60	2.18	1		0.001200
16	57	10	0	0	108	94	39	28	34	3.74	1		0.003400
12	35	1	0	58	60	60	101	60	60	5.85	0		0.004800
12	38	6	0	58	60	120	61	60	60	14.94	0		0.020400
12	36	5	0	58	120	0	49	39	36	3.05	0		0.008000
12	37	5	0	58	120	36	49	39	36	3.05	0		0.008000
12	39	7	1	58	120	72	27	59	34	4.22	0		0.013300
12	40	10	0	0	136	120	39	28	34	3.74	1		0.003400
12	41	10	0	0	136	154	39	28	34	3.74	1		0.003400
12	42	10	1	26	0	136	39	28	34	3.74	1		0.003400
18	67	6	0	61	0	0	61	60	60	14.94	0		0.020400
18	66	5	0	54	0	60	49	39	36	3.05	0		0.008000
18	63	2	0	54	0	96	43	48	33	3.15	0		0.007600
18	68	8	0	54	0	129	26	43	50	2.73	0		0.012200
18	64	3	0	58	120	106	40	21	56	1.42	0		0.008400
18	65	4	0	117	120	0	58	31	60	2.18	1		0.001200
18	69	10	0	117	120	60	39	28	34	3.74	1		0.003400
9	23	6	0	122	0	0	61	60	60	14.94	0		0.020400
9	24	6	0	103	0	60	61	60	60	14.94	0		0.020400
9	25	10	0	97	0	120	39	28	34	3.74	1		0.003400
4	6	1	0	159	60	0	101	60	60	5.85	0		0.004800
4	11	9	0	175	120	0	50	42	38	2.28	0		0.005400
4	7	8	1	97	28	120	26	43	50	2.73	0		0.012200
4	8	8	0	119	60	120	26	43	50	2.73	0		0.012200
4	9	8	0	140	0	120	26	43	50	2.73	0		0.012200
4	10	8	0	175	120	38	26	43	50	2.73	0		0.012200


