Name:				39_Manual_n50_m400_bt100_4_34
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		14.48
Calculation_Time:		2.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			36
Customer_Sequence:		19 26 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	204	42	0	0	0	0	62	60	60	19.76	0		0.026600
27	208	81	0	0	60	0	47	59	59	4.03	0		0.007300
27	201	31	1	0	119	0	46	59	60	2.40	0		0.004400
27	202	32	1	0	60	59	59	60	31	1.24	0		0.001800
27	203	37	0	0	0	60	28	50	46	1.66	0		0.005900
27	207	69	1	0	119	60	26	59	29	2.31	0		0.007500
27	209	86	0	0	60	90	35	36	34	2.84	0		0.011300
27	197	10	0	0	145	60	50	24	34	3.42	0		0.014300
27	210	92	1	0	96	90	29	45	24	2.72	0		0.010400
27	205	43	0	0	145	94	26	22	37	1.70	0		0.014800
27	206	50	0	60	60	0	100	60	60	16.11	1		0.002700
27	199	21	0	60	60	60	69	60	60	19.12	1		0.004600
27	200	24	0	0	0	106	34	44	58	4.29	1		0.002900
27	198	16	0	60	60	120	57	55	24	2.33	1		0.000700
26	192	55	0	62	0	0	97	60	60	10	0		0.008600
26	189	40	0	62	0	60	67	60	60	13.63	0		0.017000
26	193	87	0	59	120	0	50	41	57	2.95	0		0.007200
26	188	15	0	62	0	120	54	58	37	4.83	0		0.007700
26	196	99	0	59	120	57	53	35	52	3.29	0		0.008900
26	187	5	0	59	120	109	35	41	43	4.70	0		0.016400
26	195	95	1	62	0	157	38	52	22	4.07	0		0.010300
26	191	44	0	34	0	60	23	50	34	4.36	0		0.019000
26	194	92	0	59	120	152	29	45	24	2.72	0		0.010400
26	190	43	0	0	145	131	26	22	37	1.70	0		0.014800
19	139	96	0	159	0	0	91	60	60	1.41	0		0.001300
19	132	61	0	129	0	60	73	60	60	5.64	0		0.006400
19	131	23	0	112	120	0	53	45	38	4.07	0		0.008500
19	137	82	0	112	120	38	33	50	52	4.57	0		0.013900
19	128	6	1	112	120	90	49	34	42	2.36	0		0.007100
19	130	13	1	129	0	120	55	26	45	4.39	0		0.015300
19	138	90	0	112	120	132	37	33	43	1.38	0		0.005700
19	135	69	1	155	0	120	26	59	29	2.31	0		0.007500
19	129	10	1	145	120	38	50	24	34	3.42	0		0.014300
19	133	62	1	155	26	120	23	46	35	4.53	0		0.021400
19	134	68	0	160	60	0	72	60	60	14.42	1		0.003300
19	136	75	1	62	38	157	22	47	25	2.46	1		0.002400


