Name:				99_Manual_n150_m400_bt100_4_455
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		42.13
Calculation_Time:		0.44
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			17
Customer_Sequence:		27 22 5 4 21 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	48	3	0	0	0	0	64	60	60	2.75	0		0.003600
17	49	23	0	0	60	0	42	29	49	2.58	0		0.010600
17	47	2	0	0	89	0	105	60	60	10.44	1		0.001700
21	55	59	0	64	0	0	95	60	60	16.25	0		0.014300
4	10	78	0	0	0	60	117	60	60	4.20	0		0.003000
4	9	63	0	105	89	0	53	53	59	3.48	0		0.006200
4	8	2	0	0	89	60	105	60	60	10.44	1		0.001700
5	13	90	0	0	0	120	114	60	60	2.36	0		0.001700
5	12	67	0	158	60	0	113	60	60	18.51	0		0.013700
5	11	12	0	0	149	0	54	24	34	2.72	0		0.010500
22	57	16	0	158	60	60	102	60	60	15.44	0		0.012600
22	58	16	0	158	60	120	102	60	60	15.44	0		0.012600
22	56	8	0	117	0	60	51	51	20	2.03	0		0.003900
22	60	88	0	0	149	34	52	25	38	1.05	0		0.004000
22	59	87	1	105	142	0	26	41	28	2.42	0		0.011300
27	74	84	0	168	0	0	87	60	60	18.92	0		0.018100
27	75	99	1	158	120	0	52	57	50	2.38	0		0.004000


