Name:				114_Manual_n200_m400_bt10_4_220
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		68.16
Calculation_Time:		2.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			37
Customer_Sequence:		13 3 5 2 11 9 17 4 18 14 22 16 7 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	40	2	0	0	0	0	34	46	57	1.22	0		0.003900
20	41	6	0	0	46	0	35	47	42	2.23	0		0.006800
20	39	1	0	0	93	0	21	48	25	2.80	0		0.013900
20	42	8	1	0	46	42	52	42	45	3.21	1		0.001500
20	43	8	0	0	46	87	52	42	45	3.21	1		0.001500
7	16	3	0	52	0	0	109	60	60	7.22	0		0.005500
16	32	2	0	52	60	0	34	46	57	1.22	0		0.003900
16	33	8	0	21	106	0	52	42	45	3.21	1		0.001500
22	46	3	0	52	0	60	109	60	60	7.22	0		0.005500
22	47	3	0	52	0	120	109	60	60	7.22	0		0.005500
22	45	2	0	52	60	57	34	46	57	1.22	0		0.003900
22	49	10	0	52	60	114	42	42	37	3.90	0		0.011000
22	48	5	0	0	148	0	48	22	20	4.05	0		0.019200
14	30	6	0	73	106	0	35	47	42	2.23	0		0.006800
18	37	10	0	52	60	151	42	42	37	3.90	0		0.011000
18	35	8	0	21	106	45	52	42	45	3.21	1		0.001500
18	36	9	1	21	106	90	26	37	26	1.61	1		0.001700
4	8	7	0	73	106	42	25	59	36	1.89	0		0.006400
4	9	8	0	94	60	0	52	42	45	3.21	1		0.001500
17	34	8	0	94	60	45	52	42	45	3.21	1		0.001500
9	18	1	0	73	106	78	21	48	25	2.80	0		0.013900
9	19	9	1	21	106	116	26	37	26	1.61	1		0.001700
11	22	3	0	108	106	0	109	60	60	7.22	0		0.005500
11	23	4	1	73	106	103	40	27	40	4.69	0		0.021700
2	3	2	0	146	60	0	34	46	57	1.22	0		0.003900
5	10	2	0	146	60	57	34	46	57	1.22	0		0.003900
5	11	2	0	146	60	114	34	46	57	1.22	0		0.003900
5	12	9	1	94	60	90	26	37	26	1.61	1		0.001700
5	13	9	1	94	60	116	26	37	26	1.61	1		0.001700
3	5	3	0	100	106	60	109	60	60	7.22	0		0.005500
3	4	2	0	161	0	0	34	46	57	1.22	0		0.003900
3	7	10	0	161	0	57	42	42	37	3.90	0		0.011000
3	6	7	1	180	60	0	25	59	36	1.89	0		0.006400
13	26	5	0	161	0	94	48	22	20	4.05	0		0.019200
13	27	8	0	203	0	0	52	42	45	3.21	1		0.001500
13	28	8	0	203	0	45	52	42	45	3.21	1		0.001500
13	29	8	0	217	106	0	52	42	45	3.21	1		0.001500


