Name:				1_Manual_n50_m100_bt10_1_28
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		39.48
Calculation_Time:		0.22
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			16
Customer_Sequence:		15 14 28 5 12 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	45	10	0	0	0	0	52	26	33	4.74	0		0.017500
23	44	6	0	0	26	0	120	60	60	14.86	1		0.002100
12	21	2	0	0	86	0	90	60	60	7.68	0		0.007100
12	22	2	0	0	86	60	90	60	60	7.68	0		0.007100
12	23	9	0	0	86	120	50	30	56	3.27	1		0.002200
5	7	1	0	90	86	0	98	60	60	10.42	0		0.008900
5	8	1	0	90	86	60	98	60	60	10.42	0		0.008900
5	9	10	0	0	146	0	52	26	33	4.74	0		0.017500
28	56	1	0	50	86	120	98	60	60	10.42	0		0.008900
28	57	2	0	120	0	0	90	60	60	7.68	0		0.007100
28	58	5	0	0	26	60	77	60	60	20.76	1		0.004500
14	25	6	0	77	0	60	120	60	60	14.86	1		0.002100
15	26	1	0	188	86	0	98	60	60	10.42	0		0.008900
15	27	3	0	148	86	120	35	52	26	2.59	0		0.007100
15	28	3	0	148	86	146	35	52	26	2.59	0		0.007100
15	29	6	0	77	0	120	120	60	60	14.86	1		0.002100


