Name:				86_Manual_n150_m300_bt100_1_368
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		27.35
Calculation_Time:		0.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		12 16 28 11 22 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	36	2	0	0	0	0	110	60	60	11.44	0		0.008700
18	37	7	0	0	60	0	96	60	60	3.98	0		0.003500
18	35	1	0	0	120	0	54	53	54	4.04	0		0.007100
22	46	69	0	0	0	60	67	60	60	17.96	0		0.022300
22	45	39	0	0	60	60	62	60	60	9.82	1		0.002600
11	21	96	0	96	60	0	90	60	60	6.57	0		0.006100
11	19	61	1	0	120	54	34	59	60	4.53	0		0.011300
11	17	46	1	0	0	120	46	60	29	3.14	0		0.005700
11	18	47	0	0	120	114	27	40	28	1.99	0		0.009200
11	20	72	0	62	60	60	99	60	60	11.90	1		0.002000
28	59	84	0	110	0	0	91	60	60	5.30	0		0.004900
28	58	69	0	110	0	60	67	60	60	17.96	0		0.022300
28	57	26	1	0	120	142	37	26	32	4.18	0		0.021700
16	31	7	0	186	60	0	96	60	60	3.98	0		0.003500
16	33	73	0	110	0	120	61	60	60	19.92	0		0.027200
16	32	70	0	59	120	0	39	42	40	4.06	0		0.012400
12	22	5	0	161	60	60	84	60	60	8.44	0		0.008400
12	23	72	0	161	60	120	99	60	60	11.90	1		0.002000


