Name:				57_Manual_n100_m300_bt100_2_378
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		26.72
Calculation_Time:		0.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		25 2 16 54 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
54	174	8	0	0	0	0	105	60	60	5.11	0		0.004100
54	177	64	0	0	60	0	101	60	60	18.08	0		0.014900
54	176	19	0	0	120	0	38	27	51	4.52	0		0.022000
54	175	16	1	0	120	51	32	40	38	2.23	0		0.008700
16	53	57	0	0	0	60	113	60	60	8.36	0		0.006200
16	55	99	0	0	60	60	94	60	60	13.96	0		0.012400
16	51	44	0	0	0	120	88	60	60	13.78	0		0.013100
16	52	52	0	0	60	120	65	60	60	3.33	0		0.004300
16	54	82	0	101	60	0	60	60	60	7.95	0		0.011000
2	9	59	0	113	0	0	115	60	60	21.59	0		0.015600
2	11	75	0	94	60	60	77	60	60	17.17	0		0.018600
2	10	69	0	40	120	0	54	48	50	4.44	0		0.008600
2	12	94	0	40	120	50	58	39	33	4.20	0		0.009300
2	7	29	0	0	120	89	35	42	43	4.64	0		0.015800
2	8	45	1	0	120	132	54	27	20	3.43	0		0.011800
2	6	23	1	0	120	152	44	24	26	3.64	0		0.017200
25	81	7	0	65	60	120	97	60	60	1	0		0.000900
25	83	99	0	113	0	60	94	60	60	13.96	0		0.012400
25	82	96	0	162	0	120	58	60	56	4.50	0		0.006500


