Name:				51_Manual_n100_m300_bt10_1_323
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		21.21
Calculation_Time:		0.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		27 1 17 14 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	84	4	0	0	0	0	58	38	26	2.91	0		0.006600
14	54	8	0	0	38	0	114	60	60	21.03	0		0.015400
14	55	8	0	0	98	0	114	60	60	21.03	0		0.015400
14	56	8	0	0	38	60	114	60	60	21.03	0		0.015400
17	64	5	0	0	98	60	106	60	60	7.37	0		0.005800
17	65	5	0	0	38	120	106	60	60	7.37	0		0.005800
17	68	10	0	114	0	0	56	60	39	3.12	0		0.004600
17	69	10	0	114	60	0	56	60	39	3.12	0		0.004600
17	66	6	0	0	0	26	30	30	50	4.82	0		0.026800
17	67	6	0	0	0	76	30	30	50	4.82	0		0.026800
1	1	8	1	114	0	39	114	60	60	21.03	0		0.015400
1	2	8	1	114	0	99	114	60	60	21.03	0		0.015400
27	87	5	0	174	0	0	106	60	60	7.37	0		0.005800
27	88	5	0	174	60	0	106	60	60	7.37	0		0.005800
27	90	10	0	174	0	60	56	60	39	3.12	0		0.004600
27	86	4	0	106	0	159	58	38	26	2.91	0		0.006600
27	89	6	0	114	120	0	30	30	50	4.82	0		0.026800


