Name:				57_Manual_n100_m300_bt100_2_270
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.33
Calculation_Time:		0.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		10 36 49 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	53	57	0	0	0	0	113	60	60	8.36	0		0.006200
16	55	99	0	0	60	0	94	60	60	13.96	0		0.012400
16	51	44	0	0	0	60	88	60	60	13.78	0		0.013100
16	52	52	0	0	60	60	65	60	60	3.33	0		0.004300
16	54	82	0	0	60	120	60	60	60	7.95	0		0.011000
49	159	14	0	0	0	120	89	60	60	10.01	0		0.009400
49	160	17	0	94	60	0	74	60	60	16.66	0		0.018800
49	161	25	0	0	120	0	53	41	44	4.47	0		0.010300
36	118	99	0	65	60	60	94	60	60	13.96	0		0.012400
36	117	37	0	0	120	44	35	40	42	2.74	0		0.009800
36	116	21	0	0	120	86	31	31	56	1.51	0		0.007800
36	115	13	0	60	60	120	93	60	60	13.26	1		0.002400
10	36	33	0	113	0	0	109	60	60	13.56	0		0.010400
10	35	8	0	89	0	60	105	60	60	5.11	0		0.004100
10	37	43	0	168	60	0	65	60	60	16.45	0		0.021100
10	39	81	0	53	120	0	46	50	53	3.88	0		0.008400
10	38	50	0	53	120	53	21	44	33	2.64	0		0.014300
10	40	84	1	53	120	86	43	21	21	1.20	0		0.006600


