Name:				62_Manual_n100_m400_bt10_2_256
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		30.64
Calculation_Time:		1.85
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			41
Customer_Sequence:		11 18 22 9 16 5 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	35	1	0	0	0	0	101	60	60	5.85	0		0.004800
12	38	6	0	0	60	0	61	60	60	14.94	0		0.020400
12	36	5	0	0	120	0	49	39	36	3.05	0		0.008000
12	37	5	0	0	120	36	49	39	36	3.05	0		0.008000
12	39	7	1	0	0	60	27	59	34	4.22	0		0.013300
12	40	10	0	0	60	60	39	28	34	3.74	1		0.003400
12	41	10	0	0	88	60	39	28	34	3.74	1		0.003400
12	42	10	0	0	120	72	39	28	34	3.74	1		0.003400
5	13	6	0	61	60	0	61	60	60	14.94	0		0.020400
5	14	9	0	39	27	60	50	42	38	2.28	0		0.005400
5	12	4	1	0	60	94	58	31	60	2.18	1		0.001200
16	51	1	0	101	0	0	101	60	60	5.85	0		0.004800
16	56	9	0	39	69	60	50	42	38	2.28	0		0.005400
16	52	2	0	39	27	98	43	48	33	3.15	0		0.007600
16	55	8	1	39	75	98	26	43	50	2.73	0		0.012200
16	54	7	1	0	0	94	27	59	34	4.22	0		0.013300
16	53	4	0	49	120	0	58	31	60	2.18	1		0.001200
16	57	10	0	0	120	106	39	28	34	3.74	1		0.003400
9	23	6	0	101	0	60	61	60	60	14.94	0		0.020400
9	24	6	0	101	0	120	61	60	60	14.94	0		0.020400
9	25	10	0	39	75	148	39	28	34	3.74	1		0.003400
22	81	1	0	122	60	0	101	60	60	5.85	0		0.004800
22	85	9	0	107	120	0	50	42	38	2.28	0		0.005400
22	86	9	0	107	120	38	50	42	38	2.28	0		0.005400
22	82	2	0	107	120	76	43	48	33	3.15	0		0.007600
22	84	7	0	89	60	60	27	59	34	4.22	0		0.013300
22	83	4	0	49	120	60	58	31	60	2.18	1		0.001200
22	87	10	0	49	120	120	39	28	34	3.74	1		0.003400
18	67	6	0	116	60	60	61	60	60	14.94	0		0.020400
18	66	5	0	107	120	109	49	39	36	3.05	0		0.008000
18	63	2	0	107	120	145	43	48	33	3.15	0		0.007600
18	68	8	0	157	120	0	26	43	50	2.73	0		0.012200
18	64	3	1	157	120	50	40	21	56	1.42	0		0.008400
18	65	4	0	116	60	120	58	31	60	2.18	1		0.001200
18	69	10	1	157	120	106	39	28	34	3.74	1		0.003400
11	33	9	0	162	0	60	50	42	38	2.28	0		0.005400
11	34	9	0	162	0	98	50	42	38	2.28	0		0.005400
11	29	2	0	162	0	136	43	48	33	3.15	0		0.007600
11	32	7	1	116	91	120	27	59	34	4.22	0		0.013300
11	30	3	0	177	60	60	40	21	56	1.42	0		0.008400
11	31	4	0	177	81	60	58	31	60	2.18	1		0.001200


