Name:				100_Manual_n150_m400_bt100_5_437
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		25.49
Calculation_Time:		0.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		48 40 7 42 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
42	118	16	0	0	0	0	108	60	60	17.34	0		0.013400
42	120	67	0	0	60	0	64	60	60	6.80	0		0.008900
42	122	95	0	0	120	0	40	33	60	1.99	0		0.007500
42	121	73	0	0	60	60	22	48	26	4.19	0		0.019800
42	119	64	0	0	108	60	40	46	32	4.58	1		0.002500
7	23	12	0	0	0	60	113	60	60	10.77	0		0.007900
7	24	28	0	0	0	120	106	60	60	18.56	0		0.014600
7	26	90	0	64	60	0	105	60	60	4.77	0		0.003800
7	25	32	0	40	60	60	88	60	60	11.57	0		0.011000
40	112	96	0	113	0	0	78	60	60	3.57	0		0.003800
40	109	11	0	40	120	0	27	48	52	2.89	0		0.011100
40	111	80	0	67	120	0	43	48	25	3.61	0		0.008700
40	110	13	0	40	60	120	113	60	60	2.62	1		0.000400
48	135	38	0	169	60	0	111	60	60	13.02	0		0.009800
48	134	32	0	113	0	60	88	60	60	11.57	0		0.011000
48	136	76	1	40	120	52	50	21	23	2.25	0		0.010700
48	133	13	0	106	0	120	113	60	60	2.62	1		0.000400


