Name:				25_Manual_n50_m300_bt10_5_102
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		14.62
Calculation_Time:		0.44
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		49 18 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	125	10	0	0	0	0	115	60	60	9.14	0		0.006600
19	126	10	0	0	60	0	115	60	60	9.14	0		0.006600
19	127	10	0	0	0	60	115	60	60	9.14	0		0.006600
19	123	2	0	0	120	0	48	41	54	4.52	0		0.011500
19	124	2	0	0	120	54	48	41	54	4.52	0		0.011500
18	120	10	0	0	60	60	115	60	60	9.14	0		0.006600
18	121	10	0	0	0	120	115	60	60	9.14	0		0.006600
18	122	10	0	0	60	120	115	60	60	9.14	0		0.006600
18	115	4	0	115	0	0	77	60	60	3.40	0		0.003700
18	116	6	0	0	120	108	58	30	57	2.33	0		0.006700
18	119	9	0	48	120	0	21	21	33	1.44	0		0.016400
18	117	8	0	48	141	0	39	28	32	2.26	1		0.002100
18	118	8	0	48	141	32	39	28	32	2.26	1		0.002100
49	295	10	0	115	60	0	115	60	60	9.14	0		0.006600
49	292	4	0	115	0	60	77	60	60	3.40	0		0.003700
49	291	2	0	87	120	0	48	41	54	4.52	0		0.011500
49	293	6	0	87	120	54	58	30	57	2.33	0		0.006700
49	294	9	0	87	120	111	21	21	33	1.44	0		0.016400
49	290	1	0	115	0	120	39	50	56	1.28	1		0.000700


