Name:				99_Manual_n150_m400_bt100_4_13
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		39.69
Calculation_Time:		2.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			20
Customer_Sequence:		10 2 5 4 17 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	23	70	0	0	0	0	77	60	60	17.57	0		0.019000
8	20	3	0	0	60	0	64	60	60	2.75	0		0.003600
8	21	21	0	0	120	0	38	52	38	4.99	0		0.012600
8	22	34	0	0	120	38	25	49	39	2.14	0		0.008700
17	48	3	0	0	0	60	64	60	60	2.75	0		0.003600
17	49	23	0	0	60	60	42	29	49	2.58	0		0.010600
17	47	2	0	64	60	0	105	60	60	10.44	1		0.001700
4	10	78	0	77	0	0	117	60	60	4.20	0		0.003000
4	9	63	0	0	0	120	53	53	59	3.48	0		0.006200
4	8	2	0	42	60	60	105	60	60	10.44	1		0.001700
5	13	90	0	64	0	60	114	60	60	2.36	0		0.001700
5	12	67	0	53	0	120	113	60	60	18.51	0		0.013700
5	11	12	1	0	120	77	54	24	34	2.72	0		0.010500
2	4	64	0	169	60	0	76	60	60	9.15	0		0.010000
10	26	20	0	169	60	60	60	60	60	19.79	0		0.027500
10	27	20	0	169	60	120	60	60	60	19.79	0		0.027500
10	29	63	0	38	120	0	53	53	59	3.48	0		0.006200
10	31	91	0	25	120	59	53	49	52	4.06	0		0.007800
10	28	60	0	25	120	111	40	39	26	4.74	0		0.015200
10	30	87	0	25	120	137	26	41	28	2.42	0		0.011300


