Name:				12_Manual_n50_m200_bt10_2_93
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		27.84
Calculation_Time:		0.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		14 2 16 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	37	1	0	0	0	0	113	60	60	6.49	0		0.004800
9	38	8	0	0	60	0	39	38	38	1.35	0		0.004600
16	61	1	0	0	98	0	113	60	60	6.49	0		0.004800
16	63	6	0	113	0	0	48	59	23	4.32	0		0.007600
16	64	7	0	0	0	60	95	60	60	14.71	1		0.002600
16	65	7	0	0	98	60	95	60	60	14.71	1		0.002600
16	62	5	0	0	60	38	32	21	55	1.81	1		0.002700
2	4	1	0	113	59	0	113	60	60	6.49	0		0.004800
2	6	9	0	113	59	60	112	60	60	13.09	0		0.009700
2	7	10	1	39	60	0	20	53	43	2.93	0		0.013800
2	5	7	0	0	98	120	95	60	60	14.71	1		0.002600
14	49	1	0	113	59	120	113	60	60	6.49	0		0.004800
14	52	8	0	113	119	0	39	38	38	1.35	0		0.004600
14	53	8	0	113	0	23	39	38	38	1.35	0		0.004600
14	54	10	1	113	38	23	20	53	43	2.93	0		0.013800
14	55	10	1	113	38	66	20	53	43	2.93	0		0.013800
14	50	7	1	226	0	0	95	60	60	14.71	1		0.002600
14	51	7	1	226	0	60	95	60	60	14.71	1		0.002600


