Name:				44_Manual_n100_m200_bt10_4_302
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		39.50
Calculation_Time:		0.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		5 24 12 27 9 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	5	3	0	0	0	0	50	33	50	4.19	0		0.012700
4	6	9	0	0	33	0	115	60	60	1.64	1		0.000200
9	18	5	0	0	93	0	60	55	48	3.14	0		0.004800
9	19	5	0	0	93	48	60	55	48	3.14	0		0.004800
9	20	5	0	0	93	96	60	55	48	3.14	0		0.004800
9	21	8	0	0	148	0	31	24	36	1.90	0		0.012800
27	54	6	0	60	93	0	114	60	60	18.95	0		0.013900
27	53	4	0	60	93	60	109	60	60	10.53	0		0.008000
27	55	8	0	0	148	36	31	24	36	1.90	0		0.012800
12	25	5	0	115	0	0	60	55	48	3.14	0		0.004800
12	24	1	0	115	55	0	43	37	28	4.88	0		0.015300
12	26	8	0	0	0	50	31	24	36	1.90	0		0.012800
12	27	9	0	0	33	60	115	60	60	1.64	1		0.000200
24	49	6	0	60	93	120	114	60	60	18.95	0		0.013900
24	48	4	0	174	55	0	109	60	60	10.53	0		0.008000
5	8	6	0	174	55	60	114	60	60	18.95	0		0.013900
5	7	3	0	115	0	48	50	33	50	4.19	0		0.012700
5	9	8	0	115	0	98	31	24	36	1.90	0		0.012800
5	10	9	0	174	55	120	115	60	60	1.64	1		0.000200


