Name:				50_Manual_n100_m200_bt100_5_41
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.60
Calculation_Time:		0.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		11 5 2 14 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	55	86	0	0	0	0	85	60	60	15.76	0		0.015500
27	52	19	0	0	60	0	83	60	60	21.82	0		0.021900
27	53	49	0	0	0	60	69	60	60	1.12	0		0.001400
27	54	50	0	0	120	0	34	34	43	4.57	0		0.019800
14	32	40	0	0	60	60	92	60	60	12.11	0		0.011000
14	31	28	0	0	0	120	43	39	59	3.26	0		0.009700
14	30	8	1	0	39	120	27	48	36	2.98	0		0.011500
2	7	92	0	0	66	120	106	60	60	1.98	0		0.001600
2	3	2	0	85	0	0	78	60	60	15.36	0		0.016400
2	6	77	0	69	0	60	65	60	60	20.73	0		0.026600
2	4	5	0	34	120	0	59	24	52	3.19	0		0.011300
2	5	10	0	0	120	43	24	38	24	4.14	0		0.022700
5	17	58	0	163	0	0	115	60	60	15.62	0		0.011300
5	16	30	0	48	0	120	92	60	60	14.77	0		0.013400
5	14	19	0	106	60	0	83	60	60	21.82	0		0.021900
5	15	19	0	106	60	60	83	60	60	21.82	0		0.021900
5	13	1	0	34	144	0	29	26	60	1.32	0		0.008800
11	26	36	0	106	60	120	106	60	60	20.76	1		0.003300


