Name:				3_Manual_n50_m100_bt10_3_427
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		35.83
Calculation_Time:		0.25
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		7 14 3 35 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	34	5	0	0	0	0	118	60	60	11.06	0		0.007800
16	33	2	0	0	60	0	42	36	20	3.46	0		0.011400
35	66	5	0	0	96	0	118	60	60	11.06	0		0.007800
35	67	5	0	0	0	60	118	60	60	11.06	0		0.007800
35	69	10	0	0	96	60	95	60	60	10.88	0		0.009500
35	68	8	0	0	60	20	26	24	49	3.69	0		0.029600
3	3	5	0	0	0	120	118	60	60	11.06	0		0.007800
3	4	6	0	0	96	120	83	60	60	4.71	0		0.004700
3	5	8	0	0	60	69	26	24	49	3.69	0		0.029600
14	28	5	0	118	0	0	118	60	60	11.06	0		0.007800
14	29	7	0	118	60	0	118	60	60	6.56	0		0.004600
14	27	4	0	236	0	0	64	60	60	1.69	0		0.002200
7	14	5	0	95	60	60	118	60	60	11.06	0		0.007800
7	13	4	0	213	0	60	64	60	60	1.69	0		0.002200


