Name:				95_Manual_n150_m400_bt10_5_494
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		27.99
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		1 56 16 42 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
42	114	10	0	0	0	0	105	60	60	11.11	0		0.008800
42	112	3	0	0	60	0	89	60	60	4.92	0		0.004600
42	113	9	0	0	120	0	53	50	54	3.14	0		0.005900
42	111	2	0	0	120	54	29	46	57	3.86	0		0.014500
16	41	6	0	0	0	60	93	60	60	1.13	0		0.001000
16	42	6	0	0	60	60	93	60	60	1.13	0		0.001000
16	43	8	1	0	120	111	51	25	37	1.09	0		0.004300
16	39	4	0	0	0	120	77	60	60	10.51	1		0.002300
16	40	4	0	0	60	120	77	60	60	10.51	1		0.002300
56	153	3	0	93	60	0	89	60	60	4.92	0		0.004600
56	154	3	0	93	60	60	89	60	60	4.92	0		0.004600
56	156	8	1	0	120	148	51	25	37	1.09	0		0.004300
56	157	8	1	29	120	54	51	25	37	1.09	0		0.004300
56	155	4	0	77	60	120	77	60	60	10.51	1		0.002300
1	4	10	0	105	0	0	105	60	60	11.11	0		0.008800
1	2	6	0	93	0	60	93	60	60	1.13	0		0.001000
1	1	3	0	77	0	120	89	60	60	4.92	0		0.004600
1	3	9	0	54	120	0	53	50	54	3.14	0		0.005900


