Name:				62_Manual_n100_m400_bt10_2_145
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		26.32
Calculation_Time:		1.31
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			36
Customer_Sequence:		14 4 12 16 22 2 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	13	6	0	0	0	0	61	60	60	14.94	0		0.020400
5	14	9	0	0	60	0	50	42	38	2.28	0		0.005400
5	12	4	0	0	102	0	58	31	60	2.18	1		0.001200
2	3	1	0	58	60	0	101	60	60	5.85	0		0.004800
22	81	1	0	58	60	60	101	60	60	5.85	0		0.004800
22	85	9	0	0	0	60	50	42	38	2.28	0		0.005400
22	86	9	0	0	0	98	50	42	38	2.28	0		0.005400
22	82	2	0	0	0	136	43	48	33	3.15	0		0.007600
22	84	7	1	0	133	0	27	59	34	4.22	0		0.013300
22	83	4	0	0	133	34	58	31	60	2.18	1		0.001200
22	87	10	0	0	133	94	39	28	34	3.74	1		0.003400
16	51	1	0	58	60	120	101	60	60	5.85	0		0.004800
16	56	9	0	59	120	0	50	42	38	2.28	0		0.005400
16	52	2	0	58	120	38	43	48	33	3.15	0		0.007600
16	55	8	0	58	120	71	26	43	50	2.73	0		0.012200
16	54	7	0	61	0	0	27	59	34	4.22	0		0.013300
16	53	4	1	61	0	34	58	31	60	2.18	1		0.001200
16	57	10	0	0	133	128	39	28	34	3.74	1		0.003400
12	35	1	0	92	0	0	101	60	60	5.85	0		0.004800
12	38	6	0	92	0	60	61	60	60	14.94	0		0.020400
12	36	5	0	109	120	0	49	39	36	3.05	0		0.008000
12	37	5	0	109	120	36	49	39	36	3.05	0		0.008000
12	39	7	1	92	0	120	27	59	34	4.22	0		0.013300
12	40	10	1	58	120	121	39	28	34	3.74	1		0.003400
12	41	10	1	58	120	155	39	28	34	3.74	1		0.003400
12	42	10	1	61	0	94	39	28	34	3.74	1		0.003400
4	6	1	0	159	60	0	101	60	60	5.85	0		0.004800
4	11	9	0	109	120	72	50	42	38	2.28	0		0.005400
4	7	8	0	109	120	110	26	43	50	2.73	0		0.012200
4	8	8	0	135	120	110	26	43	50	2.73	0		0.012200
4	9	8	0	153	0	60	26	43	50	2.73	0		0.012200
4	10	8	0	153	0	110	26	43	50	2.73	0		0.012200
14	45	2	0	161	120	0	43	48	33	3.15	0		0.007600
14	46	4	0	159	60	60	58	31	60	2.18	1		0.001200
14	47	4	0	159	60	120	58	31	60	2.18	1		0.001200
14	48	10	0	161	120	33	39	28	34	3.74	1		0.003400


