Name:				187_n100_m200_bt10_15313
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		136.63
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		5 27 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	44	7	0	0	0	0	18	14	13	703.21	0		11.233470
24	45	10	0	0	14	0	22	11	8	445.02	0		46.850145
24	46	10	0	0	0	13	22	11	8	445.02	0		46.850145
27	50	2	0	0	0	21	20	12	9	1312.62	0		128.024310
27	52	10	0	0	14	8	22	11	8	445.02	0		46.850145
27	51	8	0	0	14	16	26	9	12	1278.50	1		6.057119
5	7	5	0	22	0	0	22	13	8	591.75	0		6.974588
5	8	6	0	22	0	8	18	6	11	566.54	0		17.475555
5	9	8	0	26	13	0	26	9	12	1278.50	1		6.057119


