Name:				258_n100_m200_bt3_20205
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1328.04
Calculation_Time:		4.91
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		30
No_of_Items:			64
Customer_Sequence:		11 17 16 22 8 27 10 12 34 2 7 6 15 24 9 30 19 33 26 20 18 5 31 23 32 28 21 25 4 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	22	1	0	0	0	0	9	5	6	268.60	0		12.068180
4	5	1	0	0	5	0	9	5	6	268.60	0		12.068180
4	6	1	0	0	10	0	9	5	6	268.60	0		12.068180
4	7	1	0	0	15	0	9	5	6	268.60	0		12.068180
25	48	1	0	0	20	0	9	5	6	268.60	0		12.068180
25	49	3	1	0	0	6	17	6	6	253.94	1		8.443233
21	39	2	0	0	17	6	11	3	7	132.03	0		19.806349
21	40	2	0	0	20	6	11	3	7	132.03	0		19.806349
28	56	1	0	0	17	13	9	5	6	268.60	0		12.068180
28	57	3	1	0	0	12	17	6	6	253.94	1		8.443233
32	62	1	0	0	17	19	9	5	6	268.60	0		12.068180
32	63	1	0	9	0	0	9	5	6	268.60	0		12.068180
23	43	1	0	6	0	6	9	5	6	268.60	0		12.068180
23	44	2	1	6	5	6	11	3	7	132.03	0		19.806349
23	45	2	0	6	0	12	11	3	7	132.03	0		19.806349
31	61	2	1	6	3	13	11	3	7	132.03	0		19.806349
5	8	2	0	6	0	19	11	3	7	132.03	0		19.806349
5	9	2	1	6	3	20	11	3	7	132.03	0		19.806349
18	32	1	0	9	5	0	9	5	6	268.60	0		12.068180
18	33	2	0	9	10	0	11	3	7	132.03	0		19.806349
20	37	1	0	9	5	6	9	5	6	268.60	0		12.068180
20	38	3	0	11	13	0	17	6	6	253.94	1		8.443233
26	50	1	0	9	3	12	9	5	6	268.60	0		12.068180
26	51	3	0	11	19	0	17	6	6	253.94	1		8.443233
26	52	3	0	11	13	6	17	6	6	253.94	1		8.443233
33	64	1	0	9	3	18	9	5	6	268.60	0		12.068180
33	65	2	0	9	10	7	11	3	7	132.03	0		19.806349
19	34	1	0	9	3	24	9	5	6	268.60	0		12.068180
19	35	2	0	9	10	14	11	3	7	132.03	0		19.806349
19	36	3	0	11	19	6	17	6	6	253.94	1		8.443233
30	59	1	0	18	0	0	9	5	6	268.60	0		12.068180
30	60	2	0	9	10	21	11	3	7	132.03	0		19.806349
9	15	2	0	17	0	6	11	3	7	132.03	0		19.806349
9	16	2	0	17	0	13	11	3	7	132.03	0		19.806349
24	46	2	0	17	0	20	11	3	7	132.03	0		19.806349
24	47	3	0	11	13	12	17	6	6	253.94	1		8.443233
15	24	1	0	18	5	0	9	5	6	268.60	0		12.068180
15	25	3	0	9	13	18	17	6	6	253.94	1		8.443233
6	10	2	0	18	3	6	11	3	7	132.03	0		19.806349
7	11	3	0	9	13	24	17	6	6	253.94	1		8.443233
2	2	3	0	11	19	12	17	6	6	253.94	1		8.443233
2	3	3	0	9	19	18	17	6	6	253.94	1		8.443233
34	66	1	0	27	6	0	9	5	6	268.60	0		12.068180
34	67	1	0	20	6	6	9	5	6	268.60	0		12.068180
34	68	2	0	18	3	13	11	3	7	132.03	0		19.806349
12	21	2	0	18	6	12	11	3	7	132.03	0		19.806349
10	17	3	0	9	19	24	17	6	6	253.94	1		8.443233
27	53	1	0	28	11	0	9	5	6	268.60	0		12.068180
27	54	1	0	28	16	0	9	5	6	268.60	0		12.068180
27	55	3	0	29	0	0	17	6	6	253.94	1		8.443233
8	12	1	0	28	11	6	9	5	6	268.60	0		12.068180
8	13	1	0	28	16	6	9	5	6	268.60	0		12.068180
8	14	2	0	18	6	19	11	3	7	132.03	0		19.806349
22	41	2	0	18	3	20	11	3	7	132.03	0		19.806349
22	42	3	0	29	0	6	17	6	6	253.94	1		8.443233
16	26	1	0	28	11	12	9	5	6	268.60	0		12.068180
16	27	2	0	28	21	0	11	3	7	132.03	0		19.806349
16	28	2	0	28	21	7	11	3	7	132.03	0		19.806349
17	29	2	0	28	16	12	11	3	7	132.03	0		19.806349
17	30	3	0	29	0	12	17	6	6	253.94	1		8.443233
17	31	3	0	29	0	18	17	6	6	253.94	1		8.443233
11	18	1	0	28	11	18	9	5	6	268.60	0		12.068180
11	19	3	0	29	0	24	17	6	6	253.94	1		8.443233
11	20	3	0	37	6	0	17	6	6	253.94	1		8.443233


