Name:				511_n100_m400_bt3_41738
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		114.41
Calculation_Time:		0.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		14 8 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	40	2	0	0	0	0	26	11	7	538.44	0		9.287233
10	41	3	0	0	11	0	34	9	6	373.44	1		4.229626
8	33	2	0	0	0	7	26	11	7	538.44	0		9.287233
10	43	3	0	0	11	6	34	9	6	373.44	1		4.229626
8	32	2	0	0	0	14	26	11	7	538.44	0		9.287233
10	42	3	0	0	11	12	34	9	6	373.44	1		4.229626
8	34	2	0	0	0	21	26	11	7	538.44	0		9.287233
8	36	3	0	0	11	18	34	9	6	373.44	1		4.229626
8	35	3	0	0	11	24	34	9	6	373.44	1		4.229626
8	31	1	0	0	20	0	34	5	6	415.06	0		15.610041
14	55	2	0	26	0	0	26	11	7	538.44	0		9.287233
14	53	1	0	0	20	6	34	5	6	415.06	0		15.610041
14	54	1	0	0	20	12	34	5	6	415.06	0		15.610041
14	56	3	0	26	0	7	34	9	6	373.44	1		4.229626


