Name:				286_n100_m200_bt3_22051
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2105.39
Calculation_Time:		13.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		54
No_of_Items:			97
Customer_Sequence:		22 15 48 52 39 45 38 47 19 44 35 54 14 13 49 2 53 18 23 1 56 31 29 46 43 20 17 34 12 41 37 50 11 25 9 7 6 30 21 27 33 3 5 42 58 8 16 36 51 55 4 28 40 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	46	2	0	0	0	0	12	5	6	508.82	0		219.455570
40	69	2	0	0	5	0	12	5	6	508.82	0		219.455570
28	51	2	0	0	10	0	12	5	6	508.82	0		219.455570
28	52	3	0	0	15	0	7	3	3	52.69	1		10.165339
28	53	3	0	0	18	0	7	3	3	52.69	1		10.165339
4	8	2	0	0	0	6	12	5	6	508.82	0		219.455570
4	9	2	0	0	5	6	12	5	6	508.82	0		219.455570
4	7	1	0	0	21	0	11	3	8	252.38	0		15.462339
55	94	1	0	0	10	6	11	3	8	252.38	0		15.462339
55	95	1	0	0	21	8	11	3	8	252.38	0		15.462339
51	89	2	0	0	0	12	12	5	6	508.82	0		219.455570
36	63	1	0	0	5	12	11	3	8	252.38	0		15.462339
36	64	3	0	0	15	3	7	3	3	52.69	1		10.165339
16	30	2	0	0	0	18	12	5	6	508.82	0		219.455570
16	31	2	0	0	0	24	12	5	6	508.82	0		219.455570
16	29	1	0	0	10	14	11	3	8	252.38	0		15.462339
8	15	2	0	7	15	0	12	5	6	508.82	0		219.455570
8	16	2	0	7	13	6	12	5	6	508.82	0		219.455570
8	17	2	0	7	13	12	12	5	6	508.82	0		219.455570
58	101	2	0	7	13	18	12	5	6	508.82	0		219.455570
58	102	2	0	7	13	24	12	5	6	508.82	0		219.455570
58	100	1	0	0	21	16	11	3	8	252.38	0		15.462339
42	72	1	0	0	5	20	11	3	8	252.38	0		15.462339
42	73	3	0	0	10	22	7	3	3	52.69	1		10.165339
42	74	3	0	0	21	24	7	3	3	52.69	1		10.165339
5	10	3	0	0	10	25	7	3	3	52.69	1		10.165339
3	6	3	0	0	21	27	7	3	3	52.69	1		10.165339
33	60	3	0	11	20	0	7	3	3	52.69	1		10.165339
27	49	1	0	12	0	0	11	3	8	252.38	0		15.462339
27	50	3	0	11	20	3	7	3	3	52.69	1		10.165339
21	39	2	0	12	3	0	12	5	6	508.82	0		219.455570
21	40	2	0	12	8	0	12	5	6	508.82	0		219.455570
21	41	3	0	7	18	6	7	3	3	52.69	1		10.165339
30	55	2	0	12	3	6	12	5	6	508.82	0		219.455570
30	56	2	0	12	8	6	12	5	6	508.82	0		219.455570
30	57	3	0	7	18	9	7	3	3	52.69	1		10.165339
6	11	2	0	11	5	12	12	5	6	508.82	0		219.455570
7	12	1	0	11	10	12	11	3	8	252.38	0		15.462339
7	13	1	0	11	5	18	11	3	8	252.38	0		15.462339
7	14	1	0	11	10	20	11	3	8	252.38	0		15.462339
9	18	2	0	18	20	0	12	5	6	508.82	0		219.455570
25	47	1	0	12	0	8	11	3	8	252.38	0		15.462339
11	20	1	0	12	0	16	11	3	8	252.38	0		15.462339
