Name:				235_n100_m200_bt10_18809
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1679.30
Calculation_Time:		13.19
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		47
No_of_Items:			90
Customer_Sequence:		28 47 7 17 51 1 50 21 32 23 46 5 24 43 41 25 9 12 3 8 30 15 2 13 20 40 45 26 34 18 29 36 48 37 10 39 35 42 38 44 4 33 14 19 11 6 31 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	52	10	0	0	0	0	9	5	8	248.17	0		71.144329
31	53	10	0	0	5	0	9	5	8	248.17	0		71.144329
31	51	8	0	0	10	0	17	4	5	247.90	0		10.701245
6	9	8	0	0	14	0	17	4	5	247.90	0		10.701245
11	20	9	0	0	18	0	8	4	8	160.79	1		25.465804
11	18	4	0	0	22	0	6	3	4	27.70	1		4.527884
11	19	4	0	0	10	5	6	3	4	27.70	1		4.527884
19	34	10	0	0	13	5	9	5	8	248.17	0		71.144329
19	32	7	0	0	0	8	8	2	7	41.55	0		10.454082
19	33	9	0	0	2	8	8	4	8	160.79	1		25.465804
14	25	4	0	0	22	4	6	3	4	27.70	1		4.527884
33	55	2	0	8	18	0	13	6	6	262.76	0		58.664146
4	4	2	0	8	18	6	13	6	6	262.76	0		58.664146
4	6	5	0	8	18	12	17	5	4	317.59	0		16.544576
4	5	4	0	0	6	8	6	3	4	27.70	1		4.527884
44	78	9	0	0	13	13	8	4	8	160.79	1		25.465804
38	64	2	0	8	18	16	13	6	6	262.76	0		58.664146
38	65	5	0	9	0	0	17	5	4	317.59	0		16.544576
38	66	6	0	8	18	22	17	5	3	81.72	0		11.179608
42	74	10	0	9	5	0	9	5	8	248.17	0		71.144329
42	72	6	0	8	18	25	17	5	3	81.72	0		11.179608
42	73	7	0	0	0	15	8	2	7	41.55	0		10.454082
35	58	6	0	9	0	4	17	5	3	81.72	0		11.179608
39	67	7	0	0	0	22	8	2	7	41.55	0		10.454082
10	16	5	0	9	0	7	17	5	4	317.59	0		16.544576
10	17	6	0	8	0	11	17	5	3	81.72	0		11.179608
10	15	1	0	6	6	8	6	4	6	72.90	0		8.997280
37	61	3	0	8	0	14	15	5	4	147.94	0		46.196444
37	62	7	0	6	10	5	8	2	7	41.55	0		10.454082
37	63	7	0	6	10	12	8	2	7	41.55	0		10.454082
48	87	3	0	8	0	18	15	5	4	147.94	0		46.196444
48	88	6	0	8	0	22	17	5	3	81.72	0		11.179608
48	89	7	0	6	6	14	8	2	7	41.55	0		10.454082
36	59	2	0	17	10	0	13	6	6	262.76	0		58.664146
36	60	4	0	0	13	21	6	3	4	27.70	1		4.527884
29	49	6	0	8	0	25	17	5	3	81.72	0		11.179608
18	31	7	0	6	8	14	8	2	7	41.55	0		10.454082
18	30	4	0	0	13	25	6	3	4	27.70	1		4.527884
34	56	5	0	14	10	6	17	5	4	317.59	0		16.544576
34	57	9	0	6	6	21	8	4	8	160.79	1		25.465804
26	44	9	0	14	10	10	8	4	8	160.79	1		25.465804
45	81	8	0	18	5	0	17	4	5	247.90	0		10.701245
45	80	7	0	6	10	19	8	2	7	41.55	0		10.454082
45	79	4	0	14	10	18	6	3	4	27.70	1		4.527884
40	68	7	0	17	16	0	8	2	7	41.55	0		10.454082
40	69	9	0	18	5	5	8	4	8	160.79	1		25.465804
20	35	2	0	25	16	0	13	6	6	262.76	0		58.664146
20	36	4	0	14	10	22	6	3	4	27.70	1		4.527884
13	23	4	0	14	10	26	6	3	4	27.70	1		4.527884
13	24	4	0	18	5	13	6	3	4	27.70	1		4.527884
2	2	5	0	25	16	6	17	5	4	317.59	0		16.544576
15	26	8	0	25	16	10	17	4	5	247.90	0		10.701245
30	50	7	0	22	10	10	8	2	7	41.55	0		10.454082
8	13	10	0	25	16	15	9	5	8	248.17	0		71.144329
8	11	1	0	22	12	10	6	4	6	72.90	0		8.997280
8	12	9	0	22	12	16	8	4	8	160.79	1		25.465804
3	3	2	0	31	9	0	13	6	6	262.76	0		58.664146
12	22	8	0	26	0	0	17	4	5	247.90	0		10.701245
12	21	1	0	25	16	23	6	4	6	72.90	0		8.997280
9	14	3	0	26	0	5	15	5	4	147.94	0		46.196444
25	43	2	0	26	0	9	13	6	6	262.76	0		58.664146
41	70	8	0	25	0	15	17	4	5	247.90	0		10.701245
41	71	9	0	25	0	20	8	4	8	160.79	1		25.465804
43	77	10	0	31	9	6	9	5	8	248.17	0		71.144329
43	76	7	0	22	10	17	8	2	7	41.55	0		10.454082
43	75	4	0	18	5	17	6	3	4	27.70	1		4.527884
24	41	3	0	42	15	0	15	5	4	147.94	0		46.196444
24	42	4	0	18	5	21	6	3	4	27.70	1		4.527884
5	8	10	0	30	9	14	9	5	8	248.17	0		71.144329
5	7	3	0	42	20	0	15	5	4	147.94	0		46.196444
46	82	10	0	30	9	22	9	5	8	248.17	0		71.144329
46	83	10	0	33	0	20	9	5	8	248.17	0		71.144329
23	40	1	0	34	16	15	6	4	6	72.90	0		8.997280
32	54	10	0	42	15	4	9	5	8	248.17	0		71.144329
21	37	5	0	42	20	4	17	5	4	317.59	0		16.544576
21	38	9	0	34	16	21	8	4	8	160.79	1		25.465804
50	93	8	0	39	5	0	17	4	5	247.90	0		10.701245
50	92	7	0	26	6	5	8	2	7	41.55	0		10.454082
1	1	8	0	39	5	5	17	4	5	247.90	0		10.701245
51	95	10	0	42	20	8	9	5	8	248.17	0		71.144329
51	94	5	0	43	0	0	17	5	4	317.59	0		16.544576
17	29	10	0	42	15	12	9	5	8	248.17	0		71.144329
17	28	9	0	39	5	10	8	4	8	160.79	1		25.465804
