Name:				007_n020_m200_bt10_698
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		167.74
Calculation_Time:		2.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			56
Customer_Sequence:		14 7 1 6 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	104	7	0	0	0	0	16	6	8	104.26	0		5.795266
11	105	7	0	0	6	0	16	6	8	104.26	0		5.795266
11	103	6	0	0	12	0	16	5	8	83.88	0		1.994467
11	102	4	0	0	17	0	12	6	8	248.82	0		44.782376
11	106	8	0	0	0	8	14	5	8	193.52	0		9.067769
11	108	10	0	0	5	8	17	5	5	56.96	0		5.406398
11	107	9	0	0	23	0	8	2	7	44.60	0		13.818678
11	100	1	0	0	10	8	10	3	4	62.06	1		6.858617
11	101	3	0	0	23	7	7	2	4	12.33	1		2.145841
6	51	7	0	0	13	8	16	6	8	104.26	0		5.795266
6	52	7	0	0	5	13	16	6	8	104.26	0		5.795266
6	53	7	0	0	13	16	16	6	8	104.26	0		5.795266
6	50	6	0	0	0	16	16	5	8	83.88	0		1.994467
6	54	8	0	0	5	21	14	5	8	193.52	0		9.067769
6	55	8	0	12	17	0	14	5	8	193.52	0		9.067769
6	57	10	0	0	0	24	17	5	5	56.96	0		5.406398
6	58	10	0	0	13	24	17	5	5	56.96	0		5.406398
6	49	5	0	0	19	8	10	3	5	63.83	0		18.846743
6	48	2	0	0	19	13	6	4	5	84.15	0		26.858839
6	56	9	0	0	19	18	8	2	7	44.60	0		13.818678
6	46	1	0	10	19	8	10	3	4	62.06	1		6.858617
6	47	1	0	10	19	12	10	3	4	62.06	1		6.858617
1	8	6	0	17	0	0	16	5	8	83.88	0		1.994467
1	5	4	0	17	5	0	12	6	8	248.82	0		44.782376
1	6	4	0	17	11	0	12	6	8	248.82	0		44.782376
1	7	5	0	12	22	0	10	3	5	63.83	0		18.846743
1	1	2	0	17	0	8	6	4	5	84.15	0		26.858839
1	2	2	0	17	4	8	6	4	5	84.15	0		26.858839
1	3	2	0	16	5	13	6	4	5	84.15	0		26.858839
1	9	9	0	0	21	18	8	2	7	44.60	0		13.818678
1	4	3	0	0	23	11	7	2	4	12.33	1		2.145841
7	66	7	0	17	9	8	16	6	8	104.26	0		5.795266
7	65	6	0	17	9	16	16	5	8	83.88	0		1.994467
7	62	4	0	23	0	8	12	6	8	248.82	0		44.782376
7	63	4	0	22	0	16	12	6	8	248.82	0		44.782376
7	64	4	0	26	17	0	12	6	8	248.82	0		44.782376
7	67	8	0	20	15	8	14	5	8	193.52	0		9.067769
7	68	8	0	17	14	16	14	5	8	193.52	0		9.067769
7	60	2	0	0	18	25	6	4	5	84.15	0		26.858839
7	59	1	0	8	19	16	10	3	4	62.06	1		6.858617
7	61	3	0	0	11	12	7	2	4	12.33	1		2.145841
14	137	7	0	33	6	0	16	6	8	104.26	0		5.795266
14	135	6	0	33	6	8	16	5	8	83.88	0		1.994467
14	136	6	0	33	6	16	16	5	8	83.88	0		1.994467
14	133	4	0	35	0	0	12	6	8	248.82	0		44.782376
14	138	8	0	35	0	8	14	5	8	193.52	0		9.067769
14	139	8	0	34	0	16	14	5	8	193.52	0		9.067769
14	140	8	0	34	12	0	14	5	8	193.52	0		9.067769
14	141	8	0	34	11	8	14	5	8	193.52	0		9.067769
14	143	10	0	17	9	24	17	5	5	56.96	0		5.406398
14	144	10	0	17	14	24	17	5	5	56.96	0		5.406398
14	134	5	0	20	20	8	10	3	5	63.83	0		18.846743
14	142	9	0	20	20	13	8	2	7	44.60	0		13.818678
14	130	1	0	8	19	20	10	3	4	62.06	1		6.858617
14	131	3	0	0	23	15	7	2	4	12.33	1		2.145841
14	132	3	0	0	23	19	7	2	4	12.33	1		2.145841


