Name:				262_n100_m200_bt10_20621
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2240.09
Calculation_Time:		15.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		53
No_of_Items:			99
Customer_Sequence:		13 25 37 33 29 11 57 6 23 24 52 44 30 31 19 4 51 27 16 22 10 39 8 34 45 15 18 36 49 55 40 48 28 56 35 20 41 7 2 3 14 17 12 32 21 43 53 1 26 47 38 46 42 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
42	73	8	0	0	0	0	11	5	7	116.23	0		9.228267
42	74	10	0	0	5	0	9	6	6	110.44	0		23.719453
46	79	2	0	0	11	0	15	5	3	217.11	1		15.689187
38	65	9	0	0	16	0	11	5	3	65.44	0		13.036439
38	64	6	0	0	21	0	10	2	7	121.13	0		17.741160
47	80	1	0	0	16	3	7	4	8	89.12	0		6.435426
47	82	9	0	0	5	6	11	5	3	65.44	0		13.036439
47	81	6	0	0	23	0	10	2	7	121.13	0		17.741160
26	42	3	0	0	0	7	10	4	4	148.45	0		36.951389
26	43	6	0	0	21	7	10	2	7	121.13	0		17.741160
1	1	3	0	0	4	9	10	4	4	148.45	0		36.951389
53	94	8	0	11	0	0	11	5	7	116.23	0		9.228267
53	93	6	0	0	23	7	10	2	7	121.13	0		17.741160
43	76	6	0	0	8	9	10	2	7	121.13	0		17.741160
43	75	2	0	0	11	3	15	5	3	217.11	1		15.689187
21	34	10	0	11	5	0	9	6	6	110.44	0		23.719453
32	52	4	0	0	0	11	8	4	4	55.77	0		21.527783
12	19	7	0	11	16	0	12	7	6	448.61	0		48.010574
12	20	7	0	10	16	6	12	7	6	448.61	0		48.010574
12	18	6	0	0	4	13	10	2	7	121.13	0		17.741160
17	26	3	0	0	21	14	10	4	4	148.45	0		36.951389
17	27	4	0	0	0	15	8	4	4	55.77	0		21.527783
