Name:				185_n100_m200_bt3_15216
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		219.77
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		5 14 26 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	50	2	0	0	0	0	33	7	10	853.36	0		18.456853
24	51	2	0	0	7	0	33	7	10	853.36	0		18.456853
24	52	3	0	0	14	0	28	8	7	746.33	0		15.619273
26	57	2	0	0	0	10	33	7	10	853.36	0		18.456853
26	55	1	0	0	14	7	25	6	11	1201.19	1		10.055702
26	56	1	0	0	7	10	25	6	11	1201.19	1		10.055702
14	31	2	0	0	0	20	33	7	10	853.36	0		18.456853
14	32	3	0	28	14	0	28	8	7	746.33	0		15.619273
14	30	1	0	0	13	18	25	6	11	1201.19	1		10.055702
5	11	2	0	25	14	7	33	7	10	853.36	0		18.456853
5	12	2	0	25	14	17	33	7	10	853.36	0		18.456853
5	10	1	0	33	0	0	25	6	11	1201.19	1		10.055702


