Name:				156_n060_m200_bt10_13025
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		120.48
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		1 11 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	28	2	0	0	0	0	33	11	13	860.61	0		53.511488
9	29	9	0	0	11	0	35	14	7	402.13	1		1.852492
11	34	2	0	0	0	13	33	11	13	860.61	0		53.511488
11	36	10	0	35	0	0	17	12	10	517.27	0		85.331068
11	35	6	0	33	0	10	20	7	14	248.16	0		3.371878
1	4	10	0	35	12	0	17	12	10	517.27	0		85.331068
1	2	7	0	33	7	10	21	8	11	1029.18	0		146.043020
1	3	8	0	33	15	10	21	9	7	156.15	0		4.150268
1	1	1	0	33	7	21	12	10	8	290.78	0		16.052973


