Name:				588_n100_m400_bt3_47638
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		771.88
Calculation_Time:		4.94
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			66
Customer_Sequence:		19 2 18 6 14 5 4 12 11 8 3 16 1 22 9 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	40	3	0	0	0	0	11	4	8	121.39	0		16.330786
10	38	1	0	0	4	0	15	5	6	302.49	1		3.106763
10	39	1	0	0	9	0	15	5	6	302.49	1		3.106763
9	37	3	0	0	14	0	11	4	8	121.39	0		16.330786
9	36	2	0	0	18	0	17	5	3	166.19	0		43.032039
9	34	1	0	0	4	6	15	5	6	302.49	1		3.106763
9	35	1	0	0	18	3	15	5	6	302.49	1		3.106763
22	81	3	0	0	0	8	11	4	8	121.39	0		16.330786
22	82	3	0	0	14	8	11	4	8	121.39	0		16.330786
22	80	2	0	15	0	0	17	5	3	166.19	0		43.032039
22	79	1	0	0	9	6	15	5	6	302.49	1		3.106763
1	4	3	0	0	0	16	11	4	8	121.39	0		16.330786
1	5	3	0	0	14	16	11	4	8	121.39	0		16.330786
1	6	3	0	11	14	0	11	4	8	121.39	0		16.330786
1	2	2	0	15	5	0	17	5	3	166.19	0		43.032039
1	3	2	0	15	0	3	17	5	3	166.19	0		43.032039
1	1	1	0	0	18	9	15	5	6	302.49	1		3.106763
16	59	3	0	11	14	8	11	4	8	121.39	0		16.330786
16	60	3	0	11	14	16	11	4	8	121.39	0		16.330786
16	61	3	0	15	10	0	11	4	8	121.39	0		16.330786
16	57	2	0	0	14	24	17	5	3	166.19	0		43.032039
16	58	2	0	15	5	3	17	5	3	166.19	0		43.032039
16	56	1	0	0	4	12	15	5	6	302.49	1		3.106763
3	11	3	0	15	0	6	11	4	8	121.39	0		16.330786
3	12	3	0	15	4	6	11	4	8	121.39	0		16.330786
3	10	2	0	17	18	0	17	5	3	166.19	0		43.032039
3	9	1	0	0	9	12	15	5	6	302.49	1		3.106763
8	33	3	0	15	10	8	11	4	8	121.39	0		16.330786
8	31	2	0	17	18	3	17	5	3	166.19	0		43.032039
8	32	2	0	17	18	6	17	5	3	166.19	0		43.032039
8	30	1	0	0	4	18	15	5	6	302.49	1		3.106763
11	42	3	0	15	0	14	11	4	8	121.39	0		16.330786
11	43	3	0	15	4	14	11	4	8	121.39	0		16.330786
11	41	1	0	0	9	18	15	5	6	302.49	1		3.106763
12	46	3	0	15	10	16	11	4	8	121.39	0		16.330786
12	44	2	0	17	18	9	17	5	3	166.19	0		43.032039
12	45	2	0	17	18	12	17	5	3	166.19	0		43.032039
4	14	3	0	15	0	22	11	4	8	121.39	0		16.330786
4	15	3	0	15	4	22	11	4	8	121.39	0		16.330786
4	16	3	0	17	18	15	11	4	8	121.39	0		16.330786
4	17	3	0	22	14	0	11	4	8	121.39	0		16.330786
4	13	2	0	32	0	0	17	5	3	166.19	0		43.032039
5	18	3	0	22	14	8	11	4	8	121.39	0		16.330786
5	19	3	0	22	14	16	11	4	8	121.39	0		16.330786
5	20	3	0	26	10	0	11	4	8	121.39	0		16.330786
14	52	3	0	26	10	8	11	4	8	121.39	0		16.330786
14	50	1	0	0	8	24	15	5	6	302.49	1		3.106763
14	51	1	0	17	14	24	15	5	6	302.49	1		3.106763
6	24	2	0	32	5	0	17	5	3	166.19	0		43.032039
6	25	2	0	32	0	3	17	5	3	166.19	0		43.032039
6	26	2	0	26	0	6	17	5	3	166.19	0		43.032039
6	21	1	0	26	0	9	15	5	6	302.49	1		3.106763
6	22	1	0	26	0	15	15	5	6	302.49	1		3.106763
6	23	1	0	26	0	21	15	5	6	302.49	1		3.106763
18	67	3	0	26	10	16	11	4	8	121.39	0		16.330786
18	65	2	0	32	5	3	17	5	3	166.19	0		43.032039
18	66	2	0	26	5	6	17	5	3	166.19	0		43.032039
18	64	1	0	26	5	9	15	5	6	302.49	1		3.106763
2	7	3	0	33	14	0	11	4	8	121.39	0		16.330786
2	8	3	0	33	14	8	11	4	8	121.39	0		16.330786
19	70	3	0	33	14	16	11	4	8	121.39	0		16.330786
19	71	3	0	34	18	0	11	4	8	121.39	0		16.330786
19	72	3	0	34	18	8	11	4	8	121.39	0		16.330786
19	73	3	0	32	18	16	11	4	8	121.39	0		16.330786
19	68	2	1	49	0	0	17	5	3	166.19	0		43.032039
19	69	2	1	49	0	3	17	5	3	166.19	0		43.032039


