Name:				240_n100_m200_bt100_19040
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1736.09
Calculation_Time:		9.01
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		43
No_of_Items:			86
Customer_Sequence:		36 45 41 29 5 46 18 33 9 38 10 32 23 3 43 20 24 25 19 4 37 39 14 1 26 2 7 13 28 16 34 30 44 27 11 12 22 31 15 40 17 8 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	46	75	0	0	0	0	7	6	7	94.70	0		54.364820
21	44	24	0	0	6	0	7	6	4	147.19	0		33.430161
21	45	26	0	0	12	0	7	4	4	72.69	1		5.637564
8	15	6	0	0	16	0	14	7	5	342.22	0		21.226845
8	16	11	0	0	16	5	12	4	6	404.46	0		44.996717
8	17	41	0	0	20	5	14	3	3	79.77	0		15.984113
17	37	48	0	0	6	4	8	5	6	315.98	0		30.224632
17	36	30	0	0	16	11	12	5	4	101.80	1		4.404311
40	80	91	0	7	0	0	16	3	7	188.95	0		49.585898
15	30	2	0	8	3	0	15	6	4	254.07	0		60.179576
15	32	84	0	0	0	7	8	6	5	137.93	0		25.625550
15	31	23	0	0	6	10	10	5	4	70.57	0		6.570364
31	64	47	0	0	0	12	7	3	5	112.90	0		33.662165
22	48	90	0	0	6	14	6	6	5	141.46	0		33.725817
22	47	43	0	0	23	0	7	2	7	40.81	1		5.008823
12	25	68	0	0	21	8	6	2	7	33.68	0		21.993352
11	22	25	0	10	3	4	9	5	8	293.65	0		26.472651
11	23	82	0	7	11	0	10	4	7	91.64	0		34.224058
11	24	87	0	6	11	7	11	4	4	130.63	0		17.392806
27	59	23	0	6	11	11	10	5	4	70.57	0		6.570364
44	87	72	0	14	16	0	12	6	3	77.83	0		9.206851
44	86	49	0	0	3	12	8	3	4	77.55	0		13.703270
30	63	73	0	8	0	7	15	3	6	87.92	0		31.596862
34	70	89	0	14	16	3	14	6	3	199.02	0		26.432989
34	69	17	0	0	6	19	8	6	3	114.83	0		47.607263
34	71	94	0	0	23	7	9	2	4	56.48	1		9.472870
16	34	64	0	14	16	6	15	6	7	446.10	0		35.536371
16	33	21	0	7	0	13	17	3	8	181.75	0		54.953862
16	35	67	0	0	3	16	10	3	5	57.43	0		13.330935
28	61	86	0	10	3	12	11	5	8	368.43	0		61.161189
28	60	82	0	0	6	22	10	4	7	91.64	0		34.224058
13	26	6	0	14	16	13	14	7	5	342.22	0		21.226845
13	28	68	0	0	21	15	6	2	7	33.68	0		21.993352
13	27	30	0	0	16	15	12	5	4	101.80	1		4.404311
7	12	24	0	10	3	20	7	6	4	147.19	0		33.430161
7	14	88	0	12	16	18	17	6	6	607.88	1		8.009573
7	13	30	0	0	16	19	12	5	4	101.80	1		4.404311
2	2	48	0	10	3	24	8	5	6	315.98	0		30.224632
26	58	64	0	23	3	0	15	6	7	446.10	0		35.536371
26	56	50	0	17	9	0	17	5	4	310.20	0		34.645332
26	57	57	0	7	0	21	6	3	8	126.78	0		101.972329
1	1	97	0	17	9	4	16	6	8	447.33	0		20.587634
14	29	27	0	16	9	12	7	5	5	121.01	0		19.749780
39	79	52	0	21	3	7	17	3	7	179.10	1		9.875083
39	78	12	0	16	9	17	6	4	8	161.36	1		7.882140
37	75	14	0	29	15	0	16	5	6	170.89	0		12.178573
37	76	89	0	29	15	6	14	6	3	199.02	0		26.432989
4	7	82	0	23	9	12	10	4	7	91.64	0		34.224058
4	6	70	0	9	23	0	15	2	7	185.43	0		46.377920
19	40	44	0	29	15	9	6	6	4	80.96	0		46.313686
19	39	41	0	13	0	21	14	3	3	79.77	0		15.984113
25	55	87	0	22	9	19	11	4	4	130.63	0		17.392806
25	54	41	0	13	0	24	14	3	3	79.77	0		15.984113
25	53	9	0	12	16	24	10	3	4	43.90	1		13.504471
24	52	81	0	22	9	23	14	4	5	133.09	0		102.532496
24	50	62	0	34	9	0	15	5	3	111.74	0		35.298723
24	51	80	0	21	6	7	9	3	4	92.77	0		17.124116
20	43	90	0	29	15	13	6	6	5	141.46	0		33.725817
20	42	67	0	21	6	11	10	3	5	57.43	0		13.330935
20	41	44	0	29	15	18	6	6	4	80.96	0		46.313686
43	84	18	0	29	21	0	7	4	6	89.03	0		17.008369
43	85	22	0	22	16	24	7	5	5	131.63	1		8.131307
3	3	6	0	38	0	0	14	7	5	342.22	0		21.226845
3	5	79	0	35	15	9	9	5	8	134.53	0		12.879683
3	4	69	0	36	9	3	14	5	5	181.21	0		49.761705
23	49	63	0	38	0	5	13	7	6	273.01	0		15.871089
32	65	79	0	35	15	17	9	5	8	134.53	0		12.879683
10	19	31	0	36	9	8	12	6	4	160.69	0		11.074887
10	20	35	0	36	9	12	13	5	4	506.24	0		68.272262
10	21	98	0	35	15	25	12	4	4	104.47	0		26.427140
38	77	34	0	21	3	14	17	3	8	141.48	1		27.522720
9	18	61	0	21	6	16	6	3	7	102.42	0		33.712655
33	66	20	0	36	9	16	8	6	8	154.93	0		38.064383
33	67	49	0	21	6	23	8	3	4	77.55	0		13.703270
33	68	94	0	0	23	11	9	2	4	56.48	1		9.472870
18	38	100	0	21	3	22	11	3	5	133.57	1		15.557990
46	89	21	0	36	21	0	17	3	8	181.75	0		54.953862
5	8	27	0	36	9	24	7	5	5	121.01	0		19.749780
5	10	96	0	38	0	11	16	6	8	734.47	1		9.345196
5	9	34	0	36	21	8	17	3	8	141.48	1		27.522720
29	62	52	0	36	21	16	17	3	7	179.10	1		9.875083
41	81	67	0	47	15	0	10	3	5	57.43	0		13.330935
41	82	83	0	13	0	27	6	3	3	39.69	0		100.871785
45	88	48	0	50	7	0	8	5	6	315.98	0		30.224632
36	73	3	1	58	0	0	17	2	4	128.42	0		66.143594
36	74	100	0	36	21	23	11	3	5	133.57	1		15.557990


