Name:				163_n060_m200_bt100_13438
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		162.21
Calculation_Time:		0.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		6 3 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	6	5	0	0	0	0	21	9	13	342.95	1		3.194040
10	33	2	0	0	9	0	24	13	7	251.01	0		16.895463
10	34	41	0	0	9	7	12	11	12	197.64	0		10.467701
3	9	72	0	21	0	0	29	7	12	284.96	0		5.438045
10	32	2	0	24	9	0	24	13	7	251.01	0		16.895463
3	8	51	0	12	9	7	23	8	6	780.16	0		105.836449
3	10	75	0	35	9	7	15	12	6	182.35	0		10.943205
3	7	44	0	12	9	13	26	9	7	304.04	0		29.855256
6	20	98	0	38	9	13	12	12	14	213.97	0		19.905528
6	18	12	0	21	0	12	22	7	13	952.78	0		122.707702
6	19	44	0	12	9	20	26	9	7	304.04	0		29.855256


