Name:				174_n060_m200_bt10_14452
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		850.44
Calculation_Time:		36.02
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		21
No_of_Items:			76
Customer_Sequence:		17 11 3 19 16 4 23 25 1 10 2 21 18 7 12 8 15 24 6 13 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	50	1	0	0	0	0	17	3	8	128.08	0		5.077631
14	51	8	0	0	3	0	15	3	3	69.14	0		24.532575
14	52	8	0	0	6	0	15	3	3	69.14	0		24.532575
14	53	9	0	0	9	0	10	7	7	224.06	1		5.728425
13	46	2	0	0	16	0	16	6	3	197.59	0		70.137686
13	47	5	0	0	3	3	9	5	5	203.26	0		35.941717
13	48	7	0	0	16	3	10	6	3	88.31	0		26.072937
13	49	9	0	0	16	6	10	7	7	224.06	1		5.728425
6	20	1	0	0	0	8	17	3	8	128.08	0		5.077631
6	21	9	0	0	8	7	10	7	7	224.06	1		5.728425
24	82	7	0	10	9	0	10	6	3	88.31	0		26.072937
24	81	3	0	0	3	8	10	3	3	42.38	0		44.859019
15	54	3	0	0	3	11	10	3	3	42.38	0		44.859019
15	55	9	0	0	15	13	10	7	7	224.06	1		5.728425
15	56	9	1	0	3	14	10	7	7	224.06	1		5.728425
8	27	2	1	10	3	3	16	6	3	197.59	0		70.137686
8	30	10	0	10	3	6	7	5	7	106.04	0		16.208802
8	28	5	1	10	8	6	9	5	5	203.26	0		35.941717
8	29	7	1	10	8	11	10	6	3	88.31	0		26.072937
12	41	2	0	16	15	0	16	6	3	197.59	0		70.137686
12	43	8	0	0	0	16	15	3	3	69.14	0		24.532575
12	44	8	0	0	0	19	15	3	3	69.14	0		24.532575
12	45	9	0	0	15	20	10	7	7	224.06	1		5.728425
12	42	4	0	0	0	22	15	3	8	132.65	1		5.882159
7	22	2	0	16	15	3	16	6	3	197.59	0		70.137686
7	24	9	1	0	3	21	10	7	7	224.06	1		5.728425
7	25	9	0	7	8	14	10	7	7	224.06	1		5.728425
7	26	9	0	7	8	21	10	7	7	224.06	1		5.728425
7	23	4	0	16	21	0	15	3	8	132.65	1		5.882159
18	62	2	0	16	15	6	16	6	3	197.59	0		70.137686
18	65	10	0	10	3	13	7	5	7	106.04	0		16.208802
18	63	4	0	16	21	8	15	3	8	132.65	1		5.882159
18	64	4	0	16	15	9	15	3	8	132.65	1		5.882159
21	74	10	0	10	3	20	7	5	7	106.04	0		16.208802
21	72	6	0	16	18	9	17	3	4	95.34	0		9.474560
21	73	9	0	17	0	0	10	7	7	224.06	1		5.728425
2	5	1	0	16	18	13	17	3	8	128.08	0		5.077631
2	9	10	0	20	7	0	7	5	7	106.04	0		16.208802
2	7	8	0	16	18	21	15	3	3	69.14	0		24.532575
2	8	9	0	17	0	7	10	7	7	224.06	1		5.728425
2	6	4	0	16	21	16	15	3	8	132.65	1		5.882159
10	33	1	0	20	12	0	17	3	8	128.08	0		5.077631
10	34	2	0	27	0	0	16	6	3	197.59	0		70.137686
10	36	8	0	16	18	24	15	3	3	69.14	0		24.532575
10	37	9	0	17	0	14	10	7	7	224.06	1		5.728425
10	35	4	0	16	15	17	15	3	8	132.65	1		5.882159
1	2	5	0	20	7	7	9	5	5	203.26	0		35.941717
1	3	6	0	17	12	8	17	3	4	95.34	0		9.474560
1	4	7	0	17	7	12	10	6	3	88.31	0		26.072937
1	1	4	0	27	0	3	15	3	8	132.65	1		5.882159
25	83	6	0	27	3	3	17	3	4	95.34	0		9.474560
4	14	5	0	17	7	15	9	5	5	203.26	0		35.941717
23	77	8	0	16	18	27	15	3	3	69.14	0		24.532575
23	78	8	0	27	3	7	15	3	3	69.14	0		24.532575
23	79	9	0	17	0	21	10	7	7	224.06	1		5.728425
23	80	9	0	33	15	0	10	7	7	224.06	1		5.728425
4	16	10	0	17	7	20	7	5	7	106.04	0		16.208802
4	17	10	0	29	6	0	7	5	7	106.04	0		16.208802
25	84	6	0	31	22	0	17	3	4	95.34	0		9.474560
4	15	7	0	36	6	0	10	6	3	88.31	0		26.072937
16	58	5	0	29	6	7	9	5	5	203.26	0		35.941717
16	57	4	0	27	3	10	15	3	8	132.65	1		5.882159
19	66	1	0	31	22	4	17	3	8	128.08	0		5.077631
19	67	5	0	27	6	12	9	5	5	203.26	0		35.941717
19	68	6	0	31	22	12	17	3	4	95.34	0		9.474560
19	69	8	0	31	22	16	15	3	3	69.14	0		24.532575
3	10	1	0	31	22	19	17	3	8	128.08	0		5.077631
3	12	7	0	27	6	17	10	6	3	88.31	0		26.072937
3	13	10	0	24	7	20	7	5	7	106.04	0		16.208802
3	11	3	0	17	7	27	10	3	3	42.38	0		44.859019
11	38	2	0	43	12	0	16	6	3	197.59	0		70.137686
11	39	8	0	31	22	27	15	3	3	69.14	0		24.532575
11	40	9	0	33	15	7	10	7	7	224.06	1		5.728425
17	59	1	0	43	0	0	17	3	8	128.08	0		5.077631
17	60	2	0	43	12	3	16	6	3	197.59	0		70.137686
17	61	9	0	33	15	14	10	7	7	224.06	1		5.728425


