Name:				300_n100_m200_bt100_23118
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1637.98
Calculation_Time:		193.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		36
No_of_Items:			76
Customer_Sequence:		9 33 3 6 11 39 10 14 22 30 40 27 37 34 26 17 2 5 20 4 12 25 18 16 7 1 15 13 19 23 31 36 32 24 8 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	43	61	0	0	0	0	16	6	6	454.30	0		86.879895
21	42	58	0	0	6	0	10	6	8	369.78	0		30.740427
21	44	77	0	0	12	0	6	6	3	54.28	0		18.042239
8	16	75	0	0	18	0	16	3	7	261.28	0		33.410013
8	15	63	0	0	21	0	17	4	3	193.59	0		34.471154
8	14	26	0	0	21	3	15	3	4	62.34	1		5.316306
24	50	88	0	0	0	6	17	6	7	333.11	0		71.812610
24	49	11	0	0	0	13	16	4	5	101.55	0		11.747966
24	51	99	0	0	6	8	10	4	3	57.09	0		20.992182
32	62	8	0	0	6	11	9	4	8	135.99	0		6.814605
32	63	46	0	6	12	0	9	6	5	246.94	0		64.536697
4	8	21	0	6	12	5	8	6	4	70.39	0		11.574285
36	72	86	0	0	0	18	15	5	7	348.96	0		23.689649
36	71	7	0	10	6	0	9	6	8	148.95	0		15.930291
36	73	99	0	0	6	19	10	4	3	57.09	0		20.992182
31	61	52	0	17	0	0	13	6	6	239.68	0		60.087386
31	60	14	0	0	18	7	15	3	5	92.72	0		66.761199
23	47	13	0	17	0	6	17	6	7	1053.70	0		50.517315
23	48	93	0	0	18	12	7	4	8	201.29	0		103.048360
19	39	6	0	0	0	25	12	5	5	165.95	0		8.300371
13	25	38	0	16	0	13	17	4	8	264.78	0		34.282757
13	27	72	0	10	6	8	6	6	8	207.71	0		60.204404
13	26	39	0	0	6	22	12	4	4	64.63	0		8.991719
15	31	40	0	15	12	0	10	5	5	233.61	1		39.715688
1	1	83	0	25	6	0	10	7	4	182.73	1		8.616504
7	12	34	0	34	0	0	15	6	7	1173.89	0		127.254708
7	13	37	0	16	18	0	12	2	6	205.45	0		75.610432
16	32	49	0	16	0	21	13	5	6	342.72	0		43.296987
16	33	53	0	0	18	20	7	5	8	197.32	0		96.922437
18	37	83	0	28	13	0	10	7	4	182.73	1		8.616504
18	38	96	0	7	18	12	6	4	8	223.52	1		11.376229
17	35	66	0	12	0	27	17	4	3	210.24	0		20.309640
12	24	53	0	17	20	0	7	5	8	197.32	0		96.922437
32	64	94	0	0	10	8	8	2	8	87.98	1		7.214987
20	41	38	0	24	20	0	17	4	8	264.78	0		34.282757
20	40	10	0	6	12	9	8	6	8	157.43	1		24.499377
5	9	46	0	34	0	7	9	6	5	246.94	0		64.536697
14	28	21	0	34	0	12	8	6	4	70.39	0		11.574285
2	2	37	0	16	18	6	12	2	6	205.45	0		75.610432
40	78	10	0	6	12	17	8	6	8	157.43	1		24.499377
17	36	87	0	15	20	8	11	5	8	403.65	0		21.499277
17	34	64	0	13	20	16	8	4	5	110.79	0		118.386611
2	3	37	0	13	18	12	12	2	6	205.45	0		75.610432
26	53	5	1	12	6	16	6	5	7	121.20	0		13.543640
34	68	9	0	26	20	8	10	5	7	251.65	0		23.289548
34	69	19	0	12	6	23	6	6	5	248.02	1		62.905038
37	74	40	0	14	12	5	10	5	5	233.61	1		39.715688
27	54	84	0	35	6	0	16	4	5	130.86	0		46.062210
40	80	64	0	13	20	21	8	4	5	110.79	0		118.386611
25	52	74	0	0	5	26	7	4	3	45.65	1		4.570698
40	79	45	0	25	10	4	9	7	5	185.47	1		4.192361
30	58	37	0	13	18	18	12	2	6	205.45	0		75.610432
30	57	2	0	13	18	24	13	2	5	186.55	0		64.375275
30	59	40	0	6	12	25	10	5	5	233.61	1		39.715688
22	46	70	0	35	6	5	14	5	5	433.20	0		42.152595
22	45	35	0	13	20	26	6	2	4	45.80	1		47.192493
14	30	86	0	35	6	10	15	5	7	348.96	0		23.689649
14	29	54	0	38	11	0	14	7	4	389.10	0		93.501140
2	4	58	0	49	0	0	10	6	8	369.78	0		30.740427
10	19	15	0	35	6	17	15	5	7	249.19	0		33.781728
10	20	41	0	35	6	24	17	4	5	279.52	0		41.951614
39	76	34	0	38	11	4	15	6	7	1173.89	0		127.254708
39	77	55	0	38	11	11	16	6	4	480.30	0		31.669558
11	23	98	0	26	20	15	12	4	8	192.14	0		31.983772
11	21	25	0	26	20	23	8	5	3	71.12	0		19.666099
11	22	25	0	26	20	26	8	5	3	71.12	0		19.666099
6	11	54	0	38	11	15	14	7	4	389.10	0		93.501140
6	10	9	0	33	0	16	10	5	7	251.65	0		23.289548
3	7	92	0	33	0	23	9	4	5	167.28	0		35.338533
3	6	83	0	38	11	19	10	7	4	182.73	1		8.616504
3	5	1	0	38	18	0	15	2	6	70.74	1		11.229765
33	65	60	1	54	6	0	12	6	5	349.68	0		49.135242
33	66	71	0	41	20	0	17	2	3	38.19	0		28.228731
33	67	71	0	41	22	0	17	2	3	38.19	0		28.228731
9	18	85	1	54	6	5	14	6	5	355.56	0		37.588800
9	17	6	0	41	20	3	12	5	5	165.95	0		8.300371


