Name:				538_n100_m400_bt100_43977
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		574.90
Calculation_Time:		6.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			74
Customer_Sequence:		11 10 3 14 18 6 4 12 23 21 20 16 19 1 8 13 17 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	30	30	0	0	0	0	15	7	8	372.26	0		29.316617
9	29	15	0	0	7	0	11	7	7	145.60	0		9.018251
9	33	61	0	0	14	0	13	5	8	746.96	0		64.224454
9	34	84	0	0	19	0	9	6	7	156.55	0		52.808590
9	32	54	0	0	7	7	11	4	3	26.47	0		16.782680
9	31	49	0	0	11	7	6	3	6	22.38	0		37.867739
17	59	11	0	0	0	8	16	7	6	213.54	0		15.315773
17	61	40	0	0	14	8	15	3	7	246.77	0		39.494365
17	60	21	0	0	19	7	9	6	4	82.76	0		7.612213
17	62	48	0	0	7	10	14	3	3	33.86	0		39.584067
17	63	48	0	0	7	13	14	3	3	33.86	0		39.584067
17	64	58	0	0	0	14	13	5	3	176.01	1		17.145438
13	46	2	0	9	19	0	16	4	4	72.22	0		54.884676
13	48	59	0	0	19	11	6	5	8	102.83	0		87.308400
13	47	35	0	0	11	13	7	3	5	15.11	0		23.072662
13	49	83	0	0	17	8	16	2	7	145.24	1		7.012518
8	27	25	0	14	7	0	12	6	6	148.15	0		10.827749
8	26	10	0	16	0	0	17	7	3	137.34	0		66.652540
8	28	26	0	0	14	15	8	3	7	75.41	0		13.150257
1	2	13	0	9	19	4	16	5	5	205.65	0		17.831168
1	3	21	0	9	19	9	9	6	4	82.76	0		7.612213
1	6	95	0	0	19	19	6	6	5	55.10	0		5.723744
1	1	5	0	0	5	14	14	2	3	38.47	0		11.504591
1	4	58	0	0	0	17	13	5	3	176.01	1		17.145438
1	5	65	0	0	17	15	16	2	5	82.18	1		3.764348
19	73	29	0	0	7	16	14	4	8	244.03	0		20.087055
19	70	10	0	16	0	3	17	7	3	137.34	0		66.652540
19	72	24	0	0	7	24	14	4	6	224.70	0		23.028283
19	71	17	0	0	11	18	7	3	4	43.98	1		7.087065
16	58	80	0	16	0	6	17	6	7	556.34	0		35.706224
16	57	1	0	9	19	13	10	4	5	128.65	0		26.541111
20	74	11	0	16	0	13	16	7	6	213.54	0		15.315773
20	78	88	0	0	5	17	10	2	8	86.66	0		24.620297
20	77	69	0	0	14	22	7	3	5	72.02	0		115.262775
20	75	44	0	0	0	20	17	2	3	34.65	1		2.738214
20	76	44	0	0	2	20	17	2	3	34.65	1		2.738214
21	79	19	0	17	0	19	17	7	7	291.58	0		9.267371
21	82	76	0	14	7	6	13	7	7	267.33	0		6.127930
21	81	66	0	14	7	13	15	4	5	143.78	0		24.924317
21	80	55	0	9	19	18	9	5	6	174.95	0		44.353763
23	86	21	0	9	19	24	9	6	4	82.76	0		7.612213
23	88	70	0	25	14	0	7	6	8	176.34	1		4.141213
23	87	39	0	29	7	0	9	7	5	80.23	1		1.662955
12	44	90	0	14	7	18	15	5	7	87.90	0		24.379027
12	43	68	0	19	19	9	7	5	6	100.62	0		78.065792
12	45	98	0	14	7	25	6	6	5	119.19	0		38.941356
4	13	23	0	19	19	15	7	6	6	182.21	0		26.701803
4	14	96	0	32	14	0	16	4	6	219.07	1		6.332732
6	21	46	0	32	18	0	11	7	8	336.41	0		85.968414
6	22	57	0	18	19	21	9	4	6	171.14	0		27.473751
6	20	38	0	17	0	26	7	6	3	40.52	0		4.570791
6	19	36	0	8	14	15	8	3	5	56.13	0		18.087117
6	18	28	0	8	13	20	6	4	6	100.45	1		9.444944
18	66	14	0	34	0	0	17	6	6	377.73	0		18.750271
18	65	2	0	34	0	6	16	4	4	72.22	0		54.884676
18	67	20	0	32	18	8	8	4	8	39.16	0		13.714466
18	68	22	0	18	23	21	6	2	7	44.19	0		27.136085
18	69	39	0	29	7	5	9	7	5	80.23	1		1.662955
14	50	7	0	34	0	10	17	5	7	257.01	0		19.635173
14	53	84	0	34	0	17	9	6	7	156.55	0		52.808590
14	51	32	0	20	7	25	6	3	4	17.87	0		13.311080
14	52	83	0	0	17	20	16	2	7	145.24	1		7.012518
3	11	90	0	38	6	0	15	5	7	87.90	0		24.379027
3	9	29	0	38	6	7	14	4	8	244.03	0		20.087055
3	10	66	0	38	6	15	15	4	5	143.78	0		24.924317
3	12	95	0	34	0	24	6	6	5	55.10	0		5.723744
10	36	66	0	38	6	20	15	4	5	143.78	0		24.924317
10	35	2	0	34	6	25	16	4	4	72.22	0		54.884676
10	39	97	0	32	14	6	17	4	8	101.59	1		2.700139
10	37	73	0	32	18	16	8	5	7	126.19	1		26.003961
10	38	93	0	7	13	26	8	2	4	16.47	1		5.147032
11	40	24	0	43	18	0	14	4	6	224.70	0		23.028283
11	41	66	0	43	18	6	15	4	5	143.78	0		24.924317
11	42	91	0	20	10	25	12	2	4	17.89	0		20.297897


