Name:				091_n060_m200_bt3_8216
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		213.38
Calculation_Time:		0.05
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		14 6 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	39	2	0	0	0	0	27	10	8	283.38	0		7.971619
11	40	3	0	0	10	0	29	8	7	165.95	0		8.906145
11	38	1	0	0	0	8	13	11	13	624.15	1		3.362158
6	21	2	0	27	0	0	27	10	8	283.38	0		7.971619
6	22	2	0	13	0	8	27	10	8	283.38	0		7.971619
6	23	3	0	0	11	7	29	8	7	165.95	0		8.906145
6	19	1	0	13	0	16	13	11	13	624.15	1		3.362158
6	20	1	0	26	0	16	13	11	13	624.15	1		3.362158
14	47	2	0	0	11	14	27	10	8	283.38	0		7.971619
14	48	2	0	0	11	22	27	10	8	283.38	0		7.971619
14	49	3	0	29	11	0	29	8	7	165.95	0		8.906145


