Name:				099_n060_m200_bt10_8894
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		118.98
Calculation_Time:		0.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		12 8 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	2	7	0	0	0	0	25	14	14	936.11	0		90.128445
1	1	1	0	0	14	0	15	7	14	272.16	0		27.654072
1	3	8	0	0	0	14	12	8	11	121.76	0		14.009224
1	4	10	0	0	8	14	32	6	14	825.97	1		10.146568
8	25	6	0	15	14	0	28	10	11	541.07	0		11.257221
8	26	9	0	25	0	0	28	6	13	522.96	0		9.936862
12	37	6	0	15	14	11	28	10	11	541.07	0		11.257221
12	38	10	0	25	0	13	32	6	14	825.97	1		10.146568
12	36	4	0	15	14	22	35	5	8	162.36	1		1.942046


