Name:				588_n100_m400_bt3_47666
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		865.94
Calculation_Time:		25.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			66
Customer_Sequence:		4 12 15 2 14 9 22 1 19 11 18 6 3 5 16 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	33	3	0	0	0	0	11	4	8	121.39	0		16.330786
8	31	2	0	0	4	0	17	5	3	166.19	0		43.032039
8	32	2	0	0	9	0	17	5	3	166.19	0		43.032039
8	30	1	0	0	14	0	15	5	6	302.49	1		3.106763
16	59	3	0	0	19	0	11	4	8	121.39	0		16.330786
16	60	3	0	0	4	3	11	4	8	121.39	0		16.330786
16	61	3	0	0	8	3	11	4	8	121.39	0		16.330786
16	57	2	0	11	19	0	17	5	3	166.19	0		43.032039
16	58	2	0	11	19	3	17	5	3	166.19	0		43.032039
16	56	1	0	0	14	6	15	5	6	302.49	1		3.106763
5	18	3	0	0	0	8	11	4	8	121.39	0		16.330786
5	19	3	0	0	19	8	11	4	8	121.39	0		16.330786
5	20	3	0	0	4	11	11	4	8	121.39	0		16.330786
3	11	3	0	0	8	11	11	4	8	121.39	0		16.330786
3	12	3	0	0	0	16	11	4	8	121.39	0		16.330786
3	10	2	0	11	19	6	17	5	3	166.19	0		43.032039
3	9	1	0	0	14	12	15	5	6	302.49	1		3.106763
6	24	2	0	11	19	9	17	5	3	166.19	0		43.032039
6	25	2	0	11	19	12	17	5	3	166.19	0		43.032039
6	26	2	0	11	19	15	17	5	3	166.19	0		43.032039
6	21	1	0	0	14	18	15	5	6	302.49	1		3.106763
1	4	3	0	0	4	19	11	4	8	121.39	0		16.330786
6	23	1	0	0	14	24	15	5	6	302.49	1		3.106763
18	67	3	0	0	8	19	11	4	8	121.39	0		16.330786
18	65	2	0	11	19	18	17	5	3	166.19	0		43.032039
18	66	2	0	11	19	21	17	5	3	166.19	0		43.032039
18	64	1	0	15	14	0	15	5	6	302.49	1		3.106763
11	42	3	0	11	0	0	11	4	8	121.39	0		16.330786
11	43	3	0	11	0	8	11	4	8	121.39	0		16.330786
11	41	1	0	11	19	24	15	5	6	302.49	1		3.106763
19	70	3	0	11	0	16	11	4	8	121.39	0		16.330786
19	71	3	0	17	4	0	11	4	8	121.39	0		16.330786
19	72	3	0	17	8	0	11	4	8	121.39	0		16.330786
19	73	3	0	17	4	8	11	4	8	121.39	0		16.330786
19	68	2	0	28	0	0	17	5	3	166.19	0		43.032039
19	69	2	0	28	5	0	17	5	3	166.19	0		43.032039
6	22	1	0	28	19	0	15	5	6	302.49	1		3.106763
1	5	3	0	17	8	8	11	4	8	121.39	0		16.330786
1	6	3	0	17	4	16	11	4	8	121.39	0		16.330786
1	2	2	0	28	0	3	17	5	3	166.19	0		43.032039
1	3	2	0	28	5	3	17	5	3	166.19	0		43.032039
1	1	1	0	15	14	6	15	5	6	302.49	1		3.106763
22	81	3	0	17	8	16	11	4	8	121.39	0		16.330786
22	82	3	0	28	10	0	11	4	8	121.39	0		16.330786
22	80	2	0	28	0	6	17	5	3	166.19	0		43.032039
22	79	1	0	15	14	12	15	5	6	302.49	1		3.106763
9	37	3	0	28	5	6	11	4	8	121.39	0		16.330786
9	36	2	0	28	0	9	17	5	3	166.19	0		43.032039
9	34	1	0	15	14	18	15	5	6	302.49	1		3.106763
9	35	1	0	15	14	24	15	5	6	302.49	1		3.106763
14	52	3	0	28	9	8	11	4	8	121.39	0		16.330786
14	50	1	0	28	19	6	15	5	6	302.49	1		3.106763
14	51	1	0	28	0	12	15	5	6	302.49	1		3.106763
2	7	3	0	28	5	14	11	4	8	121.39	0		16.330786
2	8	3	0	28	9	16	11	4	8	121.39	0		16.330786
15	55	3	0	28	5	22	11	4	8	121.39	0		16.330786
15	54	2	0	30	14	0	17	5	3	166.19	0		43.032039
15	53	1	0	28	19	12	15	5	6	302.49	1		3.106763
12	46	3	0	30	14	3	11	4	8	121.39	0		16.330786
12	44	2	0	43	19	0	17	5	3	166.19	0		43.032039
12	45	2	0	43	19	3	17	5	3	166.19	0		43.032039
4	14	3	0	30	13	11	11	4	8	121.39	0		16.330786
4	15	3	0	30	13	19	11	4	8	121.39	0		16.330786
4	16	3	0	39	10	0	11	4	8	121.39	0		16.330786
4	17	3	0	39	9	8	11	4	8	121.39	0		16.330786
4	13	2	0	43	19	6	17	5	3	166.19	0		43.032039


