Name:				569_n100_m400_bt100_46370
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		918.84
Calculation_Time:		29.92
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			78
Customer_Sequence:		11 9 19 10 6 23 15 12 20 4 2 13 14 25 21 3 17 18 7 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	25	46	0	0	0	0	14	5	3	109.17	0		18.384811
8	26	76	0	0	5	0	8	4	5	126.16	0		29.127200
8	27	77	0	0	9	0	7	4	6	128.99	1		7.595111
7	23	88	0	0	13	0	11	7	5	142.03	0		19.527577
7	22	35	0	0	20	0	7	5	8	159.57	0		78.621249
7	21	17	0	0	13	5	10	6	3	131.62	0		47.960963
7	24	97	0	0	0	3	17	2	4	87.79	0		118.659849
7	20	11	0	0	2	3	15	3	3	44.88	0		39.612765
18	67	83	0	0	2	6	15	4	5	174.55	0		55.959956
18	66	79	0	0	2	11	15	4	4	114.60	0		28.645622
18	65	66	0	0	13	8	8	5	3	46.64	0		12.346046
18	68	87	0	0	0	7	11	2	3	84.03	0		39.175550
17	64	99	0	0	18	8	8	7	8	236.48	0		29.185549
17	63	39	0	0	2	15	13	4	8	316.23	1		5.675627
17	62	24	0	0	2	23	17	3	4	132.83	1		4.382862
3	11	16	0	8	6	0	12	6	6	97.54	0		12.463616
3	12	72	0	7	6	6	16	5	3	56.84	0		11.040582
3	10	14	0	0	6	5	6	2	3	27.13	0		23.188111
21	78	42	0	7	6	9	16	4	6	231.15	0		22.424851
21	76	10	0	7	6	15	14	5	5	191.61	0		157.645802
14	53	85	0	0	18	16	10	6	8	59.95	0		15.089156
21	79	65	0	7	6	20	14	4	6	45.20	1		1.751830
25	93	72	0	11	12	0	16	5	3	56.84	0		11.040582
25	92	50	0	0	13	11	9	4	4	42.10	0		33.194688
25	94	100	0	0	13	15	6	4	6	74.69	0		48.074028
25	91	25	0	11	17	0	11	4	5	95.37	1		11.032818
21	77	39	0	8	21	0	13	4	8	316.23	1		5.675627
14	54	88	0	0	18	24	11	7	5	142.03	0		19.527577
14	51	42	0	11	12	3	16	4	6	231.15	0		22.424851
14	52	63	0	9	12	9	17	4	4	191.82	0		61.397689
13	48	7	0	17	0	0	14	6	3	96.17	0		23.231111
13	50	78	0	9	12	13	16	3	5	118.79	0		39.210985
13	49	22	0	6	12	18	13	3	4	29.20	0		5.347484
2	4	31	0	17	0	3	15	6	4	89.62	0		9.774512
2	7	62	0	17	0	7	12	5	5	78.18	0		11.278682
2	9	98	0	6	12	22	10	4	6	30.01	0		10.301528
2	6	60	0	17	0	12	8	4	4	121.28	0		58.674401
2	5	59	0	21	21	0	15	2	4	13.54	0		6.451487
2	8	90	0	11	17	5	13	3	5	149.41	1		7.755996
4	14	56	0	23	6	0	14	5	7	446.03	0		150.693874
12	47	70	0	17	0	16	8	5	4	89.80	0		23.190457
20	74	47	0	23	5	7	12	6	8	354.12	0		15.506673
20	73	18	0	21	5	15	15	6	5	165.88	0		44.840797
20	75	91	0	21	5	20	10	6	8	259.01	1		14.591552
12	43	45	0	27	11	0	17	5	8	119.36	0		3.297668
12	44	47	0	27	11	8	12	6	8	354.12	0		15.506673
12	46	64	0	27	16	0	11	5	6	51.89	0		16.731558
4	13	10	0	32	0	0	14	5	5	191.61	0		157.645802
12	45	50	0	17	0	20	9	4	4	42.10	0		33.194688
12	42	14	0	17	0	24	6	2	3	27.13	0		23.188111
15	55	13	0	25	11	16	16	5	7	198.19	0		13.479507
15	57	82	0	25	11	23	10	6	5	56.08	0		9.981642
15	56	46	0	32	0	5	14	5	3	109.17	0		18.384811
15	58	87	0	17	2	24	11	2	3	84.03	0		39.175550
23	85	23	0	31	5	20	6	6	7	190.87	0		12.894884
23	84	15	0	21	23	0	12	2	4	68.33	0		23.221775
23	86	24	0	11	17	10	17	3	4	132.83	1		4.382862
6	19	94	0	37	5	0	15	6	8	334.46	0		63.009441
6	17	43	0	28	17	6	10	5	6	196.53	0		32.493122
6	18	43	0	28	17	12	10	5	6	196.53	0		32.493122
10	31	42	0	29	0	8	16	4	6	231.15	0		22.424851
10	33	68	0	28	17	18	7	6	7	210.40	0		30.022654
10	34	79	0	28	0	14	15	4	4	114.60	0		28.645622
10	35	100	0	28	0	18	6	4	6	74.69	0		48.074028
10	32	65	0	37	4	8	14	4	6	45.20	1		1.751830
19	70	35	0	34	0	18	7	5	8	159.57	0		78.621249
19	71	44	0	21	23	4	14	2	6	44.06	0		5.246139
19	72	86	0	17	0	27	10	4	3	85.89	0		50.897226
19	69	6	0	38	17	0	11	7	4	228.59	1		10.962507
9	29	21	0	44	11	0	12	6	7	165.15	0		60.219833
9	30	39	0	37	5	14	13	4	8	316.23	1		5.675627
9	28	12	0	38	17	4	7	6	7	187.28	1		8.947592
11	36	31	0	44	11	7	15	6	4	89.62	0		9.774512
11	39	81	0	41	11	11	14	5	5	188.71	0		51.545066
11	41	84	0	41	11	16	15	4	5	159.25	0		31.992315
11	40	82	0	49	17	0	10	6	5	56.08	0		9.981642
11	38	39	0	37	5	22	13	4	8	316.23	1		5.675627
11	37	36	0	28	17	25	7	3	5	58.78	1		8.651931


