Name:				201_n100_m200_bt10_16350
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1495.56
Calculation_Time:		144.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		36
No_of_Items:			80
Customer_Sequence:		22 36 25 5 6 34 8 28 1 26 13 32 14 17 37 12 7 38 21 19 15 9 39 24 29 18 3 30 31 23 35 33 2 4 10 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	38	2	0	0	0	0	17	4	7	198.39	0		14.392059
10	22	8	0	0	4	0	16	3	6	282.32	0		11.984345
10	21	1	0	0	7	0	12	6	4	132.88	0		10.598400
4	9	4	0	0	13	0	8	6	3	136.93	0		83.523271
4	8	3	0	0	19	0	9	2	5	65.44	1		18.719781
2	3	2	0	0	21	0	17	4	7	198.39	0		14.392059
2	5	6	0	0	7	4	14	3	5	130.47	0		8.687697
2	4	3	0	0	13	3	9	2	5	65.44	1		18.719781
33	67	10	0	0	15	3	7	4	6	117.20	0		28.880141
33	66	4	0	9	13	0	8	6	3	136.93	0		83.523271
35	70	2	0	0	0	7	17	4	7	198.39	0		14.392059
35	71	8	0	0	10	4	16	3	6	282.32	0		11.984345
35	72	10	0	0	21	7	7	4	6	117.20	0		28.880141
23	44	1	0	16	4	0	12	6	4	132.88	0		10.598400
23	45	6	0	0	4	6	14	3	5	130.47	0		8.687697
23	46	9	0	0	10	10	13	4	4	110.79	1		12.081869
31	63	2	0	0	0	14	17	4	7	198.39	0		14.392059
31	64	10	0	0	14	9	7	4	6	117.20	0		28.880141
30	60	2	0	0	0	21	17	4	7	198.39	0		14.392059
30	62	4	0	16	4	4	8	6	3	136.93	0		83.523271
30	61	3	0	0	19	5	9	2	5	65.44	1		18.719781
3	6	5	0	17	10	0	16	7	7	336.84	0		9.770293
29	58	4	0	14	4	7	8	6	3	136.93	0		83.523271
18	33	2	0	17	0	0	17	4	7	198.39	0		14.392059
18	34	4	0	17	17	0	8	6	3	136.93	0		83.523271
29	59	8	0	0	4	11	16	3	6	282.32	0		11.984345
3	7	6	0	0	7	9	14	3	5	130.47	0		8.687697
7	15	5	0	16	10	7	16	7	7	336.84	0		9.770293
38	78	2	0	17	0	7	17	4	7	198.39	0		14.392059
24	47	3	0	0	19	10	9	2	5	65.44	1		18.719781
39	81	5	0	25	17	0	16	7	7	336.84	0		9.770293
39	82	8	0	0	7	14	16	3	6	282.32	0		11.984345
17	32	3	0	0	21	13	9	2	5	65.44	1		18.719781
9	20	6	0	0	4	17	14	3	5	130.47	0		8.687697
9	19	3	0	0	23	13	9	2	5	65.44	1		18.719781
15	30	7	0	28	4	0	12	5	4	74.63	0		10.980155
19	35	2	0	24	4	4	17	4	7	198.39	0		14.392059
19	37	10	0	0	14	15	7	4	6	117.20	0		28.880141
19	36	9	0	0	10	14	13	4	4	110.79	1		12.081869
21	40	8	0	0	7	20	16	3	6	282.32	0		11.984345
21	39	6	0	0	4	22	14	3	5	130.47	0		8.687697
24	48	4	0	16	4	10	8	6	3	136.93	0		83.523271
38	79	2	0	17	0	14	17	4	7	198.39	0		14.392059
38	80	4	0	16	4	13	8	6	3	136.93	0		83.523271
24	49	7	0	33	9	0	12	5	4	74.63	0		10.980155
7	17	8	0	13	10	14	16	3	6	282.32	0		11.984345
7	16	7	0	17	0	21	12	5	4	74.63	0		10.980155
12	24	4	0	17	0	25	8	6	3	136.93	0		83.523271
12	25	9	0	0	7	26	13	4	4	110.79	1		12.081869
12	26	9	0	13	13	14	13	4	4	110.79	1		12.081869
37	76	2	0	25	17	7	17	4	7	198.39	0		14.392059
37	75	1	0	33	8	4	12	6	4	132.88	0		10.598400
32	65	7	0	25	17	14	12	5	4	74.63	0		10.980155
37	77	7	0	29	4	11	12	5	4	74.63	0		10.980155
14	29	9	0	13	13	18	13	4	4	110.79	1		12.081869
34	69	9	0	13	13	22	13	4	4	110.79	1		12.081869
13	28	10	0	16	6	16	7	4	6	117.20	0		28.880141
13	27	4	0	25	17	18	8	6	3	136.93	0		83.523271
26	53	4	0	25	17	21	8	6	3	136.93	0		83.523271
26	54	4	0	25	17	24	8	6	3	136.93	0		83.523271
1	1	2	0	34	0	0	17	4	7	198.39	0		14.392059
1	2	8	0	13	10	20	16	3	6	282.32	0		11.984345
28	56	5	0	42	14	0	16	7	7	336.84	0		9.770293
28	57	10	0	16	6	22	7	4	6	117.20	0		28.880141
8	18	10	0	26	13	14	7	4	6	117.20	0		28.880141
34	68	1	0	29	4	15	12	6	4	132.88	0		10.598400
39	83	8	0	25	21	7	16	3	6	282.32	0		11.984345
25	50	1	0	29	4	19	12	6	4	132.88	0		10.598400
6	13	7	0	33	10	8	12	5	4	74.63	0		10.980155
6	12	4	0	25	17	27	8	6	3	136.93	0		83.523271
5	10	2	0	34	0	7	17	4	7	198.39	0		14.392059
5	11	4	0	33	10	12	8	6	3	136.93	0		83.523271
25	52	5	0	42	15	7	16	7	7	336.84	0		9.770293
25	51	2	0	34	0	14	17	4	7	198.39	0		14.392059
6	14	8	0	41	4	0	16	3	6	282.32	0		11.984345
36	73	2	0	29	0	21	17	4	7	198.39	0		14.392059
36	74	4	0	29	4	23	8	6	3	136.93	0		83.523271
22	42	7	0	37	16	14	12	5	4	74.63	0		10.980155
22	41	6	0	33	17	18	14	3	5	130.47	0		8.687697
22	43	9	0	13	10	26	13	4	4	110.79	1		12.081869


