Name:				466_n060_m400_bt3_37809
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		515.64
Calculation_Time:		23.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			112
Customer_Sequence:		3 14 17 9 5 4 11 18 16 21 6 8 19 2 10 12 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	5	2	0	0	0	0	15	3	4	143.74	0		26.805444
1	6	2	0	0	3	0	15	3	4	143.74	0		26.805444
1	1	1	0	0	6	0	8	4	4	61.10	0		17.746910
1	2	1	0	0	10	0	8	4	4	61.10	0		17.746910
1	3	1	0	0	14	0	8	4	4	61.10	0		17.746910
1	4	1	0	0	18	0	8	4	4	61.10	0		17.746910
1	7	3	0	0	0	4	9	7	5	159.23	1		3.199908
1	8	3	0	0	7	4	9	7	5	159.23	1		3.199908
12	76	2	0	0	22	0	15	3	4	143.74	0		26.805444
12	77	2	0	0	22	4	15	3	4	143.74	0		26.805444
12	78	2	0	0	22	8	15	3	4	143.74	0		26.805444
12	75	1	0	0	14	4	8	4	4	61.10	0		17.746910
12	79	3	0	0	0	9	9	7	5	159.23	1		3.199908
12	80	3	0	0	7	9	9	7	5	159.23	1		3.199908
10	66	2	0	0	22	12	15	3	4	143.74	0		26.805444
10	67	2	0	0	22	16	15	3	4	143.74	0		26.805444
10	68	2	0	0	22	20	15	3	4	143.74	0		26.805444
10	69	2	0	0	22	24	15	3	4	143.74	0		26.805444
10	64	1	0	0	18	4	8	4	4	61.10	0		17.746910
10	65	1	0	0	14	8	8	4	4	61.10	0		17.746910
2	10	2	0	8	14	0	15	3	4	143.74	0		26.805444
2	11	2	0	8	17	0	15	3	4	143.74	0		26.805444
2	12	2	0	8	14	4	15	3	4	143.74	0		26.805444
2	9	1	0	0	18	8	8	4	4	61.10	0		17.746910
2	13	3	0	0	14	12	9	7	5	159.23	1		3.199908
2	14	3	0	0	0	14	9	7	5	159.23	1		3.199908
2	15	3	0	0	7	14	9	7	5	159.23	1		3.199908
19	113	2	0	9	6	0	15	3	4	143.74	0		26.805444
19	114	2	0	9	9	0	15	3	4	143.74	0		26.805444
19	115	2	0	9	6	4	15	3	4	143.74	0		26.805444
19	112	1	0	9	0	4	8	4	4	61.10	0		17.746910
19	116	3	0	0	14	17	9	7	5	159.23	1		3.199908
19	117	3	0	0	0	19	9	7	5	159.23	1		3.199908
19	118	3	0	0	7	19	9	7	5	159.23	1		3.199908
8	55	2	0	9	9	4	15	3	4	143.74	0		26.805444
8	52	1	0	9	0	8	8	4	4	61.10	0		17.746910
8	53	1	1	9	4	8	8	4	4	61.10	0		17.746910
8	54	1	0	9	0	12	8	4	4	61.10	0		17.746910
8	56	3	0	0	14	22	9	7	5	159.23	1		3.199908
6	40	2	0	9	14	8	15	3	4	143.74	0		26.805444
6	41	2	0	9	17	4	15	3	4	143.74	0		26.805444
6	42	2	0	9	17	8	15	3	4	143.74	0		26.805444
6	43	2	1	9	4	12	15	3	4	143.74	0		26.805444
6	38	1	0	9	0	16	8	4	4	61.10	0		17.746910
6	39	1	1	9	4	16	8	4	4	61.10	0		17.746910
6	44	3	0	0	0	24	9	7	5	159.23	1		3.199908
6	45	3	0	0	7	24	9	7	5	159.23	1		3.199908
21	130	2	1	9	0	20	15	3	4	143.74	0		26.805444
21	131	2	1	9	0	24	15	3	4	143.74	0		26.805444
21	125	1	1	13	4	8	8	4	4	61.10	0		17.746910
21	126	1	1	13	4	12	8	4	4	61.10	0		17.746910
21	127	1	1	12	12	12	8	4	4	61.10	0		17.746910
21	128	1	0	9	12	16	8	4	4	61.10	0		17.746910
21	129	1	0	9	16	16	8	4	4	61.10	0		17.746910
21	132	3	0	24	0	0	9	7	5	159.23	1		3.199908
21	133	3	0	24	7	0	9	7	5	159.23	1		3.199908
16	97	2	0	15	20	0	15	3	4	143.74	0		26.805444
