Name:				256_n100_m200_bt3_19974
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1139.64
Calculation_Time:		3.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			58
Customer_Sequence:		29 7 1 5 23 6 16 28 18 2 4 11 27 8 31 14 25 17 30 19 12 24 9 20 13 3 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	29	3	0	0	0	0	11	6	6	300.61	0		23.821077
15	30	3	0	0	6	0	11	6	6	300.61	0		23.821077
15	31	3	0	0	12	0	11	6	6	300.61	0		23.821077
3	6	1	0	0	18	0	17	4	6	228.22	0		30.593046
3	7	1	1	0	0	6	17	4	6	228.22	0		30.593046
3	8	3	0	0	17	6	11	6	6	300.61	0		23.821077
13	25	3	0	0	17	12	11	6	6	300.61	0		23.821077
13	26	3	1	4	0	6	11	6	6	300.61	0		23.821077
13	27	3	0	0	0	12	11	6	6	300.61	0		23.821077
20	39	2	0	0	6	12	9	5	8	358.88	1		10.012786
20	40	2	0	0	0	18	9	5	8	358.88	1		10.012786
20	41	2	0	0	17	18	9	5	8	358.88	1		10.012786
9	17	1	0	11	0	0	17	4	6	228.22	0		30.593046
9	18	3	0	11	4	0	11	6	6	300.61	0		23.821077
24	48	3	0	11	10	0	11	6	6	300.61	0		23.821077
24	49	3	0	4	11	6	11	6	6	300.61	0		23.821077
24	47	2	0	0	11	12	9	5	8	358.88	1		10.012786
12	22	3	0	11	0	6	11	6	6	300.61	0		23.821077
12	23	3	0	11	0	12	11	6	6	300.61	0		23.821077
12	24	3	0	9	0	18	11	6	6	300.61	0		23.821077
19	38	1	0	17	16	0	17	4	6	228.22	0		30.593046
30	60	1	0	11	17	6	17	4	6	228.22	0		30.593046
17	34	1	0	11	17	12	17	4	6	228.22	0		30.593046
17	35	2	0	0	6	20	9	5	8	358.88	1		10.012786
17	36	2	0	0	11	20	9	5	8	358.88	1		10.012786
25	50	3	0	9	0	24	11	6	6	300.61	0		23.821077
14	28	1	0	9	17	18	17	4	6	228.22	0		30.593046
31	61	1	0	9	17	24	17	4	6	228.22	0		30.593046
31	62	2	0	10	6	6	9	5	8	358.88	1		10.012786
8	15	1	0	22	4	0	17	4	6	228.22	0		30.593046
8	16	3	0	22	8	0	11	6	6	300.61	0		23.821077
27	52	1	0	15	11	6	17	4	6	228.22	0		30.593046
27	53	1	0	9	11	12	17	4	6	228.22	0		30.593046
27	54	3	1	22	0	6	11	6	6	300.61	0		23.821077
11	20	3	1	22	0	12	11	6	6	300.61	0		23.821077
11	21	3	1	20	0	18	11	6	6	300.61	0		23.821077
4	9	1	0	9	11	18	17	4	6	228.22	0		30.593046
2	3	1	0	9	11	24	17	4	6	228.22	0		30.593046
2	4	2	0	33	8	0	9	5	8	358.88	1		10.012786
2	5	2	0	32	8	8	9	5	8	358.88	1		10.012786
18	37	3	1	20	0	24	11	6	6	300.61	0		23.821077
28	55	1	0	28	0	0	17	4	6	228.22	0		30.593046
28	56	2	0	28	0	6	9	5	8	358.88	1		10.012786
16	32	1	0	34	13	0	17	4	6	228.22	0		30.593046
16	33	2	0	28	0	14	9	5	8	358.88	1		10.012786
6	12	1	0	32	13	6	17	4	6	228.22	0		30.593046
6	13	3	0	34	17	0	11	6	6	300.61	0		23.821077
23	44	1	0	28	17	6	17	4	6	228.22	0		30.593046
23	45	3	0	28	13	12	11	6	6	300.61	0		23.821077
23	46	3	0	26	13	18	11	6	6	300.61	0		23.821077
5	10	1	0	39	4	0	17	4	6	228.22	0		30.593046
5	11	2	0	26	0	22	9	5	8	358.88	1		10.012786
1	2	3	0	26	13	24	11	6	6	300.61	0		23.821077
1	1	2	0	32	8	16	9	5	8	358.88	1		10.012786
7	14	2	0	37	0	6	9	5	8	358.88	1		10.012786
29	57	1	0	42	8	0	17	4	6	228.22	0		30.593046
29	58	1	0	42	5	6	17	4	6	228.22	0		30.593046
29	59	1	0	41	5	12	17	4	6	228.22	0		30.593046


