Name:				158_n060_m200_bt10_13133
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		154.92
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		6 7 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	23	4	0	0	0	0	30	10	12	962.59	0		18.944130
8	24	7	0	0	10	0	14	8	14	441.61	0		20.073884
8	21	3	0	0	0	12	23	9	7	380.52	0		23.137773
8	22	3	0	0	0	19	23	9	7	380.52	0		23.137773
7	19	6	0	14	10	0	20	11	6	222.60	0		5.441474
7	18	1	0	0	10	14	15	5	14	366.95	0		42.878826
7	20	10	0	0	18	0	12	7	11	321.62	0		15.937956
6	15	5	0	15	10	6	18	11	14	381.24	0		4.910118
6	16	5	0	34	0	0	18	11	14	381.24	0		4.910118
6	14	1	0	0	18	11	15	5	14	366.95	0		42.878826
6	17	8	0	34	11	0	20	9	14	315.12	1		1.950234


