Name:				484_n100_m400_bt3_39485
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		118.81
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		9 3 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	19	1	0	0	0	0	18	14	7	310.51	0		3.410472
5	20	1	0	0	0	7	18	14	7	310.51	0		3.410472
5	21	1	0	0	0	14	18	14	7	310.51	0		3.410472
5	23	3	0	0	14	0	19	9	10	495.85	0		23.714948
5	22	2	0	0	14	10	20	5	10	280.29	1		3.519018
3	11	1	0	0	0	21	18	14	7	310.51	0		3.410472
3	12	1	0	18	0	0	18	14	7	310.51	0		3.410472
3	13	1	0	18	0	7	18	14	7	310.51	0		3.410472
3	14	2	0	0	19	10	20	5	10	280.29	1		3.519018
9	33	1	0	18	0	14	18	14	7	310.51	0		3.410472
9	34	1	0	18	0	21	18	14	7	310.51	0		3.410472
9	36	3	0	20	14	0	19	9	10	495.85	0		23.714948
9	35	2	0	0	14	20	20	5	10	280.29	1		3.519018


