Name:				256_n100_m200_bt3_19989
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1227.15
Calculation_Time:		3.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			58
Customer_Sequence:		18 12 6 28 13 19 23 2 27 26 10 3 1 31 4 15 5 29 24 21 8 25 17 11 16 20 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	17	1	0	0	0	0	17	4	6	228.22	0		30.593046
9	18	3	0	0	4	0	11	6	6	300.61	0		23.821077
20	39	2	0	0	10	0	9	5	8	358.88	1		10.012786
20	40	2	0	0	15	0	9	5	8	358.88	1		10.012786
20	41	2	0	0	20	0	9	5	8	358.88	1		10.012786
16	32	1	0	0	0	6	17	4	6	228.22	0		30.593046
16	33	2	0	0	4	6	9	5	8	358.88	1		10.012786
11	20	3	0	9	10	0	11	6	6	300.61	0		23.821077
11	21	3	0	9	16	0	11	6	6	300.61	0		23.821077
17	34	1	0	0	0	12	17	4	6	228.22	0		30.593046
17	35	2	0	0	9	8	9	5	8	358.88	1		10.012786
17	36	2	0	0	14	8	9	5	8	358.88	1		10.012786
25	50	3	0	9	10	6	11	6	6	300.61	0		23.821077
8	15	1	0	0	0	18	17	4	6	228.22	0		30.593046
8	16	3	0	9	16	6	11	6	6	300.61	0		23.821077
21	42	1	0	0	0	24	17	4	6	228.22	0		30.593046
24	48	3	0	9	10	12	11	6	6	300.61	0		23.821077
24	49	3	0	9	16	12	11	6	6	300.61	0		23.821077
24	47	2	0	0	4	14	9	5	8	358.88	1		10.012786
29	57	1	0	11	4	0	17	4	6	228.22	0		30.593046
29	58	1	0	9	4	6	17	4	6	228.22	0		30.593046
29	59	1	0	9	4	12	17	4	6	228.22	0		30.593046
5	10	1	0	9	4	18	17	4	6	228.22	0		30.593046
5	11	2	0	0	4	22	9	5	8	358.88	1		10.012786
15	29	3	1	9	8	18	11	6	6	300.61	0		23.821077
15	30	3	0	9	4	24	11	6	6	300.61	0		23.821077
15	31	3	1	9	10	24	11	6	6	300.61	0		23.821077
4	9	1	0	17	0	0	17	4	6	228.22	0		30.593046
31	61	1	0	17	0	6	17	4	6	228.22	0		30.593046
31	62	2	0	20	8	0	9	5	8	358.88	1		10.012786
1	2	3	1	15	10	18	11	6	6	300.61	0		23.821077
1	1	2	0	20	13	0	9	5	8	358.88	1		10.012786
3	6	1	0	17	0	12	17	4	6	228.22	0		30.593046
3	7	1	0	17	0	18	17	4	6	228.22	0		30.593046
3	8	3	1	15	10	24	11	6	6	300.61	0		23.821077
10	19	1	0	17	0	24	17	4	6	228.22	0		30.593046
26	51	1	0	28	4	0	17	4	6	228.22	0		30.593046
27	52	1	0	26	4	6	17	4	6	228.22	0		30.593046
27	53	1	0	26	4	12	17	4	6	228.22	0		30.593046
27	54	3	0	29	8	0	11	6	6	300.61	0		23.821077
2	3	1	0	26	4	18	17	4	6	228.22	0		30.593046
2	4	2	0	21	8	8	9	5	8	358.88	1		10.012786
2	5	2	0	21	13	8	9	5	8	358.88	1		10.012786
23	44	1	0	20	4	24	17	4	6	228.22	0		30.593046
23	45	3	0	21	18	0	11	6	6	300.61	0		23.821077
23	46	3	0	21	18	6	11	6	6	300.61	0		23.821077
19	38	1	0	30	14	0	17	4	6	228.22	0		30.593046
13	25	3	0	21	18	12	11	6	6	300.61	0		23.821077
13	26	3	0	21	18	18	11	6	6	300.61	0		23.821077
13	27	3	0	21	18	24	11	6	6	300.61	0		23.821077
28	55	1	0	30	14	6	17	4	6	228.22	0		30.593046
28	56	2	0	21	8	16	9	5	8	358.88	1		10.012786
6	12	1	0	30	14	12	17	4	6	228.22	0		30.593046
6	13	3	0	30	8	6	11	6	6	300.61	0		23.821077
12	22	3	0	30	8	12	11	6	6	300.61	0		23.821077
12	23	3	0	30	8	18	11	6	6	300.61	0		23.821077
12	24	3	0	30	8	24	11	6	6	300.61	0		23.821077
18	37	3	0	32	18	0	11	6	6	300.61	0		23.821077


