Name:				246_n100_m200_bt10_19555
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		169.65
Calculation_Time:		0.39
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		27 7 16 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	55	7	0	0	0	0	24	12	13	989.36	0		28.176565
28	56	10	0	0	12	0	26	11	8	822.55	1		8.231430
16	35	7	0	0	0	13	24	12	13	989.36	0		28.176565
16	33	1	0	24	0	0	12	11	10	221.48	0		17.206595
16	34	2	0	24	0	10	12	10	7	206.52	0		27.653091
7	15	7	0	26	11	0	24	12	13	989.36	0		28.176565
7	14	4	0	36	0	0	24	7	9	453.65	0		31.779727
27	53	8	0	24	0	17	12	11	12	518.26	0		22.440813
7	13	2	0	24	11	13	12	10	7	206.52	0		27.653091
27	54	9	0	36	11	13	13	13	14	284.04	0		5.365227
27	52	1	0	24	11	20	12	11	10	221.48	0		17.206595


